Time,Open,High,Low,Close,Volume
2020-08-01 09:00:00,0.0032204,0.003226,0.0032204,0.003226,879500.0
2020-08-01 09:01:00,0.003226,0.0032377,0.003226,0.0032377,1192573.0
2020-08-01 09:02:00,0.0032377,0.0032386,0.0032343,0.0032384,522067.0
2020-08-01 09:03:00,0.0032352,0.0032352,0.0032253,0.0032253,1439703.0
2020-08-01 09:04:00,0.0032231,0.0032329,0.0032231,0.0032329,1637040.0
2020-08-01 09:05:00,0.0032295,0.0032379,0.0032234,0.0032378,988918.0
2020-08-01 09:06:00,0.0032322,0.0032322,0.0032322,0.0032322,55298.0
2020-08-01 09:07:00,0.0032276,0.0032276,0.0032261,0.0032265,549328.0
2020-08-01 09:08:00,0.0032323,0.0032323,0.0032323,0.0032323,7766.0
2020-08-01 09:09:00,0.0032377,0.0032377,0.0032303,0.0032303,705029.0
2020-08-01 09:10:00,0.00323,0.00323,0.0032265,0.0032265,73338.0
2020-08-01 09:11:00,0.0032265,0.0032265,0.0032213,0.0032213,927117.0
2020-08-01 09:12:00,0.0032253,0.0032253,0.0032253,0.0032253,16456.0
2020-08-01 09:13:00,0.0032253,0.0032253,0.0032253,0.0032253,0.0
2020-08-01 09:14:00,0.0032253,0.0032253,0.0032253,0.0032253,0.0
2020-08-01 09:15:00,0.003225,0.0032255,0.003221,0.0032255,659300.0
2020-08-01 09:16:00,0.0032224,0.0032224,0.0032224,0.0032224,62131.0
2020-08-01 09:17:00,0.0032279,0.003228,0.0032257,0.0032257,415200.0
2020-08-01 09:18:00,0.0032233,0.0032285,0.0032233,0.0032285,14750.0
2020-08-01 09:19:00,0.0032216,0.0032216,0.0032166,0.0032166,425044.0
2020-08-01 09:20:00,0.0032166,0.0032166,0.0032152,0.0032152,29216.0
2020-08-01 09:21:00,0.0032153,0.0032153,0.0032153,0.0032153,310755.0
2020-08-01 09:22:00,0.0032186,0.0032186,0.0032171,0.0032171,339330.0
2020-08-01 09:23:00,0.0032137,0.0032137,0.0032137,0.0032137,170526.0
2020-08-01 09:24:00,0.0032135,0.0032135,0.0032101,0.003213,309264.0
2020-08-01 09:25:00,0.00321,0.0032128,0.00321,0.0032128,176160.0
2020-08-01 09:26:00,0.0032128,0.0032128,0.0032128,0.0032128,0.0
2020-08-01 09:27:00,0.0032122,0.0032122,0.0032122,0.0032122,263281.0
2020-08-01 09:28:00,0.0032191,0.003222,0.003213,0.0032189,688657.0
2020-08-01 09:29:00,0.0032189,0.0032189,0.0032075,0.0032075,1213348.0
2020-08-01 09:30:00,0.0032076,0.0032076,0.0032045,0.0032045,433061.0
2020-08-01 09:31:00,0.003204,0.003204,0.0032026,0.003203,404393.0
2020-08-01 09:32:00,0.0032034,0.0032118,0.0032024,0.0032118,671875.0
2020-08-01 09:33:00,0.0032067,0.0032119,0.0032067,0.0032119,24286.0
2020-08-01 09:34:00,0.0032116,0.0032116,0.0032116,0.0032116,4981.0
2020-08-01 09:35:00,0.0032116,0.0032116,0.0032116,0.0032116,0.0
2020-08-01 09:36:00,0.0032113,0.0032113,0.0032113,0.0032113,4982.0
2020-08-01 09:37:00,0.0032117,0.0032117,0.0032114,0.0032114,59159.0
2020-08-01 09:38:00,0.0032114,0.0032114,0.0032114,0.0032114,3118.0
2020-08-01 09:39:00,0.0032114,0.0032114,0.0032114,0.0032114,0.0
2020-08-01 09:40:00,0.003212,0.0032143,0.003212,0.0032143,302139.0
2020-08-01 09:41:00,0.0032143,0.0032143,0.0032143,0.0032143,0.0
2020-08-01 09:42:00,0.0032093,0.0032093,0.0032093,0.0032093,3956.0
2020-08-01 09:43:00,0.0032096,0.0032096,0.0032096,0.0032096,7232.0
2020-08-01 09:44:00,0.0032124,0.0032124,0.0032124,0.0032124,199394.0
2020-08-01 09:45:00,0.0032124,0.0032124,0.0032124,0.0032124,0.0
2020-08-01 09:46:00,0.0032121,0.0032121,0.0032109,0.0032109,87547.0
2020-08-01 09:47:00,0.0032109,0.0032109,0.0032109,0.0032109,0.0
2020-08-01 09:48:00,0.0032115,0.0032115,0.0032115,0.0032115,323741.0
2020-08-01 09:49:00,0.0032115,0.0032115,0.0032115,0.0032115,0.0
2020-08-01 09:50:00,0.0032115,0.0032115,0.0032115,0.0032115,0.0
2020-08-01 09:51:00,0.0032115,0.0032115,0.0032115,0.0032115,0.0
2020-08-01 09:52:00,0.0032111,0.0032111,0.0032079,0.0032079,598480.0
2020-08-01 09:53:00,0.0032079,0.0032079,0.0032079,0.0032079,0.0
2020-08-01 09:54:00,0.0032098,0.0032098,0.0032098,0.0032098,25139.0
2020-08-01 09:55:00,0.0032068,0.0032068,0.0032068,0.0032068,39763.0
2020-08-01 09:56:00,0.0032068,0.0032068,0.0032068,0.0032068,0.0
2020-08-01 09:57:00,0.0032068,0.0032068,0.0032068,0.0032068,0.0
2020-08-01 09:58:00,0.0032071,0.0032071,0.0032071,0.0032071,6277.0
2020-08-01 09:59:00,0.003211,0.003211,0.003211,0.003211,106326.0
2020-08-01 10:00:00,0.003211,0.003211,0.003211,0.003211,0.0
2020-08-01 10:01:00,0.003211,0.003211,0.003211,0.003211,0.0
2020-08-01 10:02:00,0.0032106,0.0032106,0.0032106,0.0032106,7785.0
2020-08-01 10:03:00,0.0032106,0.0032106,0.0032106,0.0032106,0.0
2020-08-01 10:04:00,0.0032106,0.0032106,0.0032106,0.0032106,0.0
2020-08-01 10:05:00,0.0032106,0.0032106,0.0032106,0.0032106,0.0
2020-08-01 10:06:00,0.0032106,0.0032106,0.0032106,0.0032106,0.0
2020-08-01 10:07:00,0.00321,0.00321,0.00321,0.00321,160405.0
2020-08-01 10:08:00,0.00321,0.00321,0.00321,0.00321,0.0
2020-08-01 10:09:00,0.00321,0.00321,0.0032067,0.0032067,1144419.0
2020-08-01 10:10:00,0.0032057,0.0032057,0.0032056,0.0032056,99072.0
2020-08-01 10:11:00,0.0032079,0.0032079,0.0032055,0.0032055,16858.0
2020-08-01 10:12:00,0.0032035,0.0032096,0.0032001,0.0032096,1636265.0
2020-08-01 10:13:00,0.0032096,0.0032127,0.0032096,0.0032127,23484.0
2020-08-01 10:14:00,0.0032127,0.0032127,0.0032127,0.0032127,0.0
2020-08-01 10:15:00,0.0032127,0.0032127,0.0032127,0.0032127,0.0
2020-08-01 10:16:00,0.0032127,0.0032127,0.0032127,0.0032127,0.0
2020-08-01 10:17:00,0.003208,0.0032086,0.003208,0.0032086,56511.0
2020-08-01 10:18:00,0.0032086,0.0032086,0.0032086,0.0032086,0.0
2020-08-01 10:19:00,0.003209,0.003209,0.003209,0.003209,34209.0
2020-08-01 10:20:00,0.0032102,0.0032134,0.003206,0.0032132,1586525.0
2020-08-01 10:21:00,0.0032132,0.0032132,0.0032132,0.0032132,0.0
2020-08-01 10:22:00,0.0032132,0.0032132,0.0032132,0.0032132,0.0
2020-08-01 10:23:00,0.0032093,0.0032093,0.0032093,0.0032093,134169.0
2020-08-01 10:24:00,0.0032139,0.003215,0.0032111,0.003215,2316466.0
2020-08-01 10:25:00,0.003215,0.003215,0.003215,0.003215,0.0
2020-08-01 10:26:00,0.0032122,0.0032165,0.0032111,0.0032115,1323175.0
2020-08-01 10:27:00,0.0032162,0.0032168,0.0032162,0.0032168,236881.0
2020-08-01 10:28:00,0.0032116,0.0032118,0.0032097,0.0032097,2982371.0
2020-08-01 10:29:00,0.0032099,0.0032108,0.0032099,0.0032108,61746.0
2020-08-01 10:30:00,0.0032091,0.0032103,0.003208,0.0032103,96341.0
2020-08-01 10:31:00,0.0032065,0.0032065,0.0032065,0.0032065,33143.0
2020-08-01 10:32:00,0.0032102,0.0032122,0.0032071,0.0032071,400472.0
2020-08-01 10:33:00,0.0032072,0.0032108,0.0032071,0.0032108,339212.0
2020-08-01 10:34:00,0.0032115,0.0032115,0.0032108,0.0032108,66671.0
