Time,Open,High,Low,Close,Volume
2020-11-01 15:13:00,2850.0,2850.0,2845.0,2845.0,124.03460526
2020-11-01 15:14:00,2845.0,2845.0,2845.0,2845.0,358.44894736
2020-11-01 15:16:00,2850.0,2850.0,2850.0,2850.0,54.88527683
2020-11-01 15:18:00,2850.0,2850.0,2850.0,2850.0,17.54385964
2020-11-01 15:19:00,2845.0,2845.0,2845.0,2845.0,85.0
2020-11-01 15:22:00,2845.0,2845.0,2845.0,2845.0,1400.0
2020-11-01 15:23:00,2850.0,2850.0,2850.0,2850.0,0.17578947
2020-11-01 15:24:00,2850.0,2850.0,2850.0,2850.0,670.0
2020-11-01 15:25:00,2840.0,2840.0,2840.0,2840.0,29.9001
2020-11-01 15:26:00,2850.0,2850.0,2850.0,2850.0,1263.92943878
2020-11-01 15:27:00,2850.0,2850.0,2845.0,2850.0,2342.22105526
2020-11-01 15:30:00,2845.0,2845.0,2845.0,2845.0,200.0
2020-11-01 15:34:00,2850.0,2850.0,2850.0,2850.0,0.17578947
2020-11-01 15:35:00,2850.0,2850.0,2850.0,2850.0,0.17719298
2020-11-01 15:38:00,2850.0,2855.0,2845.0,2845.0,21.20061619
2020-11-01 15:40:00,2850.0,2850.0,2850.0,2850.0,136.70622923
2020-11-01 15:46:00,2855.0,2855.0,2850.0,2850.0,784.26656904
2020-11-01 15:47:00,2850.0,2850.0,2850.0,2850.0,317.00340737
2020-11-01 15:53:00,2850.0,2850.0,2850.0,2850.0,3.58695871
2020-11-01 15:55:00,2855.0,2860.0,2855.0,2860.0,1228.06292745
2020-11-01 15:56:00,2855.0,2860.0,2855.0,2860.0,118.61393773
2020-11-01 15:57:00,2855.0,2855.0,2850.0,2850.0,1760.48057577
2020-11-01 15:59:00,2855.0,2855.0,2855.0,2855.0,2100.52591917
2020-11-01 16:04:00,2855.0,2855.0,2850.0,2850.0,1233.65561323
2020-11-01 16:05:00,2855.0,2855.0,2855.0,2855.0,0.35026269
2020-11-01 16:06:00,2855.0,2855.0,2850.0,2850.0,0.70153378
2020-11-01 16:07:00,2850.0,2850.0,2850.0,2850.0,0.79814564
2020-11-01 16:12:00,2855.0,2855.0,2855.0,2855.0,157.71873905
2020-11-01 16:13:00,2855.0,2855.0,2850.0,2850.0,0.35127109
2020-11-01 16:15:00,2855.0,2855.0,2855.0,2855.0,0.17548161
2020-11-01 16:16:00,2855.0,2855.0,2855.0,2855.0,11.75804392
2020-11-01 16:18:00,2850.0,2850.0,2850.0,2850.0,0.17578948
2020-11-01 16:22:00,2850.0,2855.0,2850.0,2855.0,521.2826989
2020-11-01 16:23:00,2855.0,2855.0,2855.0,2855.0,70.0525394
2020-11-01 16:24:00,2855.0,2855.0,2850.0,2850.0,1099.26295958
2020-11-01 16:26:00,2860.0,2860.0,2860.0,2860.0,0.17517482
2020-11-01 16:27:00,2855.0,2855.0,2850.0,2855.0,474.30031515
2020-11-01 16:28:00,2855.0,2860.0,2855.0,2860.0,39.22600629
2020-11-01 16:30:00,2850.0,2850.0,2850.0,2850.0,0.17578948
2020-11-01 16:36:00,2850.0,2860.0,2850.0,2855.0,7.01113512
2020-11-01 16:38:00,2855.0,2855.0,2855.0,2855.0,157.7187
2020-11-01 16:40:00,2855.0,2855.0,2855.0,2855.0,49.99993905
2020-11-01 16:42:00,2855.0,2855.0,2855.0,2855.0,105.0263569
2020-11-01 16:43:00,2855.0,2855.0,2855.0,2855.0,15.192
2020-11-01 16:45:00,2855.0,2860.0,2855.0,2855.0,1807.46009656
2020-11-01 16:47:00,2855.0,2855.0,2855.0,2855.0,47.96099999
2020-11-01 16:48:00,2855.0,2860.0,2855.0,2855.0,590.17533342
2020-11-01 16:49:00,2855.0,2855.0,2855.0,2855.0,76.82014011
2020-11-01 16:59:00,2860.0,2860.0,2860.0,2860.0,0.2
2020-11-01 17:00:00,2855.0,2860.0,2855.0,2860.0,0.35065644
2020-11-01 17:02:00,2860.0,2860.0,2855.0,2855.0,159.5902
2020-11-01 17:03:00,2860.0,2860.0,2860.0,2860.0,0.17517482
2020-11-01 17:04:00,2855.0,2855.0,2855.0,2855.0,352.40202735
2020-11-01 17:05:00,2860.0,2860.0,2860.0,2860.0,0.17517482
2020-11-01 17:07:00,2860.0,2860.0,2860.0,2860.0,2385.97818181
2020-11-01 17:10:00,2855.0,2855.0,2855.0,2855.0,325.077717
2020-11-01 17:11:00,2860.0,2860.0,2855.0,2855.0,634.77177495
2020-11-01 17:14:00,2855.0,2855.0,2855.0,2855.0,68.1625
2020-11-01 17:15:00,2860.0,2860.0,2855.0,2855.0,1773.32184786
2020-11-01 17:16:00,2855.0,2855.0,2855.0,2855.0,2315.18761648
2020-11-01 17:17:00,2850.0,2860.0,2850.0,2860.0,7860.89947048
2020-11-01 17:19:00,2850.0,2850.0,2850.0,2850.0,17.0263
2020-11-01 17:20:00,2850.0,2850.0,2850.0,2850.0,15.5016758
2020-11-01 17:21:00,2850.0,2850.0,2850.0,2850.0,32.393
2020-11-01 17:22:00,2850.0,2850.0,2850.0,2850.0,17.4915
2020-11-01 17:25:00,2850.0,2850.0,2850.0,2850.0,374.08599998
2020-11-01 17:26:00,2850.0,2850.0,2850.0,2850.0,1528.99945611
2020-11-01 17:27:00,2850.0,2850.0,2845.0,2850.0,294.97909842
2020-11-01 17:28:00,2845.0,2845.0,2845.0,2845.0,0.17609842
2020-11-01 17:31:00,2850.0,2850.0,2850.0,2850.0,203.63686594
2020-11-01 17:33:00,2850.0,2850.0,2850.0,2850.0,123.97599999
2020-11-01 17:34:00,2845.0,2845.0,2845.0,2845.0,1143.35105174
2020-11-01 17:37:00,2845.0,2850.0,2845.0,2850.0,227.69599887
2020-11-01 17:40:00,2845.0,2845.0,2845.0,2845.0,552.69066668
2020-11-01 17:43:00,2850.0,2850.0,2850.0,2850.0,851.40368412
2020-11-01 17:47:00,2845.0,2845.0,2845.0,2845.0,0.17609842
2020-11-01 17:48:00,2845.0,2845.0,2845.0,2845.0,697.05500879
2020-11-01 17:49:00,2845.0,2845.0,2845.0,2845.0,152.40754819
2020-11-01 17:50:00,2850.0,2850.0,2845.0,2845.0,2070.22867081
2020-11-01 17:52:00,2845.0,2845.0,2845.0,2845.0,11.96396129
2020-11-01 17:53:00,2850.0,2850.0,2840.0,2840.0,5475.8062116
2020-11-01 17:54:00,2850.0,2850.0,2850.0,2850.0,20.5164963
2020-11-01 17:55:00,2850.0,2850.0,2850.0,2850.0,35.08771929
2020-11-01 18:01:00,2850.0,2850.0,2850.0,2850.0,141.33731641
2020-11-01 18:02:00,2850.0,2850.0,2845.0,2845.0,1724.83741464
2020-11-01 18:03:00,2845.0,2850.0,2845.0,2850.0,1402.81861568
2020-11-01 18:04:00,2850.0,2850.0,2850.0,2850.0,15.0
2020-11-01 18:05:00,2850.0,2850.0,2850.0,2850.0,39.58056059
2020-11-01 18:06:00,2845.0,2845.0,2845.0,2845.0,323.25250965
2020-11-01 18:07:00,2845.0,2845.0,2845.0,2845.0,147.60143391
2020-11-01 18:08:00,2845.0,2845.0,2840.0,2840.0,561.8570637
2020-11-01 18:09:00,2845.0,2845.0,2845.0,2845.0,14.7568
2020-11-01 18:10:00,2840.0,2840.0,2840.0,2840.0,3295.18501989
2020-11-01 18:11:00,2845.0,2845.0,2845.0,2845.0,58.60590948
2020-11-01 18:13:00,2845.0,2845.0,2840.0,2840.0,419.0
2020-11-01 18:14:00,2845.0,2845.0,2840.0,2845.0,1440.39914557
2020-11-01 18:16:00,2840.0,2840.0,2840.0,2840.0,83.20422536
2020-11-01 18:17:00,2840.0,2840.0,2840.0,2840.0,348.25772827
2020-11-01 18:18:00,2840.0,2840.0,2840.0,2840.0,343.55335513
2020-11-01 18:19:00,2840.0,2840.0,2840.0,2840.0,1727.81234438
2020-11-01 18:20:00,2840.0,2845.0,2840.0,2845.0,1551.28726972
2020-11-01 18:22:00,2845.0,2845.0,2845.0,2845.0,10.0
2020-11-01 18:23:00,2840.0,2840.0,2840.0,2840.0,842.4487
2020-11-01 18:25:00,2845.0,2845.0,2845.0,2845.0,97.28387124
2020-11-01 18:28:00,2845.0,2845.0,2840.0,2840.0,294.20302284
2020-11-01 18:29:00,2840.0,2840.0,2840.0,2840.0,1000.0000427
2020-11-01 18:34:00,2845.0,2845.0,2845.0,2845.0,140.57997362
2020-11-01 18:35:00,2840.0,2840.0,2840.0,2840.0,445.0
2020-11-01 18:38:00,2840.0,2840.0,2840.0,2840.0,63.67877192
2020-11-01 18:39:00,2840.0,2845.0,2840.0,2845.0,3085.61417059
2020-11-01 18:40:00,2845.0,2845.0,2845.0,2845.0,35.14938488
2020-11-01 18:42:00,2840.0,2840.0,2840.0,2840.0,39.53076278
