Time,Open,High,Low,Close,Volume
2019-11-01 17:39:00,342.0,342.0,342.0,342.0,17987.10857999
2019-11-01 17:40:00,342.0,342.0,342.0,342.0,10870.29154292
2019-11-01 17:41:00,342.0,342.0,342.0,342.0,22495.83038123
2019-11-01 17:42:00,342.0,342.0,342.0,342.0,2166.77092413
2019-11-01 17:43:00,342.0,343.0,342.0,342.0,70713.24906392
2019-11-01 17:44:00,342.0,342.0,342.0,342.0,225645.97757227
2019-11-01 17:45:00,342.0,342.0,342.0,342.0,58984.48278106
2019-11-01 17:46:00,342.0,343.0,342.0,342.0,23132.95302528
2019-11-01 17:47:00,342.0,343.0,341.0,342.0,18440.15282945
2019-11-01 17:48:00,342.0,342.0,341.0,341.0,6505.75509662
2019-11-01 17:49:00,342.0,342.0,342.0,342.0,15350.09688138
2019-11-01 17:50:00,341.0,342.0,341.0,342.0,29102.5036293
2019-11-01 17:51:00,342.0,342.0,341.0,342.0,15802.12684381
2019-11-01 17:52:00,341.0,342.0,341.0,342.0,68014.18367025
2019-11-01 17:53:00,342.0,342.0,341.0,342.0,1588.03787448
2019-11-01 17:54:00,342.0,342.0,341.0,342.0,30414.94510565
2019-11-01 17:55:00,342.0,342.0,341.0,342.0,57065.11716694
2019-11-01 17:56:00,342.0,342.0,342.0,342.0,53738.7517219
2019-11-01 17:57:00,342.0,343.0,342.0,342.0,46616.49081439
2019-11-01 17:58:00,342.0,342.0,341.0,342.0,242.92172438
2019-11-01 17:59:00,341.0,343.0,341.0,342.0,96460.86571267
2019-11-01 18:00:00,342.0,342.0,342.0,342.0,5473.61596971
2019-11-01 18:01:00,342.0,342.0,341.0,341.0,51720.19991565
2019-11-01 18:02:00,342.0,342.0,342.0,342.0,90721.26225148
2019-11-01 18:03:00,342.0,343.0,342.0,342.0,41062.73552019
2019-11-01 18:04:00,342.0,342.0,341.0,341.0,10410.44949854
2019-11-01 18:05:00,342.0,342.0,341.0,341.0,8865.78895674
2019-11-01 18:06:00,342.0,342.0,341.0,341.0,23.0
2019-11-01 18:07:00,342.0,342.0,341.0,342.0,3379.4727246
2019-11-01 18:08:00,342.0,342.0,341.0,342.0,6045.79095981
2019-11-01 18:09:00,342.0,342.0,342.0,342.0,1123.7334549
2019-11-01 18:10:00,342.0,342.0,342.0,342.0,73.98932112
2019-11-01 18:11:00,342.0,342.0,341.0,341.0,647090.2959309
2019-11-01 18:12:00,341.0,341.0,341.0,341.0,26286.74225936
2019-11-01 18:13:00,341.0,341.0,340.0,340.0,84750.70127528
2019-11-01 18:14:00,340.0,340.0,339.0,340.0,656547.6435507
2019-11-01 18:15:00,340.0,341.0,340.0,340.0,311853.66898223
2019-11-01 18:16:00,341.0,341.0,341.0,341.0,32588.54961812
2019-11-01 18:17:00,340.0,340.0,340.0,340.0,147724.29802749
2019-11-01 18:18:00,340.0,341.0,340.0,340.0,237820.71949222
2019-11-01 18:19:00,340.0,341.0,340.0,340.0,263933.1226202
2019-11-01 18:20:00,340.0,340.0,340.0,340.0,19767.43513763
2019-11-01 18:21:00,340.0,340.0,339.0,340.0,42310.18971246
2019-11-01 18:22:00,340.0,340.0,339.0,339.0,34368.65457271
2019-11-01 18:23:00,340.0,340.0,340.0,340.0,65875.78973222
2019-11-01 18:24:00,341.0,341.0,340.0,340.0,1096.92614396
2019-11-01 18:25:00,340.0,341.0,340.0,341.0,26757.61575337
2019-11-01 18:26:00,341.0,341.0,340.0,341.0,94784.61691174
2019-11-01 18:27:00,340.0,340.0,340.0,340.0,117935.0614721
2019-11-01 18:28:00,340.0,340.0,340.0,340.0,42203.08880611
2019-11-01 18:29:00,340.0,340.0,340.0,340.0,3370.51189122
2019-11-01 18:30:00,340.0,340.0,340.0,340.0,3029.38823529
2019-11-01 18:31:00,340.0,340.0,339.0,340.0,210332.87813617
2019-11-01 18:32:00,339.0,340.0,339.0,340.0,17041.98286422
2019-11-01 18:33:00,340.0,340.0,340.0,340.0,10307.7539627
2019-11-01 18:34:00,340.0,340.0,339.0,340.0,50930.02733569
2019-11-01 18:35:00,340.0,340.0,339.0,340.0,27599.10200655
2019-11-01 18:36:00,339.0,340.0,339.0,340.0,112561.46623232
2019-11-01 18:37:00,340.0,340.0,339.0,340.0,143117.90770005
2019-11-01 18:38:00,340.0,340.0,340.0,340.0,24931.24227019
2019-11-01 18:39:00,341.0,341.0,340.0,340.0,30143.26421976
2019-11-01 18:40:00,340.0,340.0,340.0,340.0,37743.71874038
2019-11-01 18:41:00,340.0,341.0,340.0,341.0,81927.2970905
2019-11-01 18:42:00,341.0,341.0,340.0,340.0,381485.24116552
2019-11-01 18:43:00,340.0,340.0,339.0,340.0,240977.03205542
2019-11-01 18:44:00,340.0,340.0,339.0,339.0,44795.46873941
2019-11-01 18:45:00,340.0,340.0,339.0,339.0,44550.33075899
2019-11-01 18:46:00,340.0,340.0,339.0,340.0,16627.9134722
2019-11-01 18:47:00,340.0,340.0,339.0,340.0,60182.49929419
2019-11-01 18:48:00,340.0,340.0,339.0,340.0,36976.42913323
2019-11-01 18:49:00,340.0,340.0,339.0,340.0,29119.47236565
2019-11-01 18:50:00,340.0,340.0,340.0,340.0,20770.85801763
2019-11-01 18:51:00,340.0,340.0,339.0,340.0,19169.16779063
2019-11-01 18:52:00,340.0,340.0,339.0,340.0,53779.67916385
2019-11-01 18:53:00,340.0,340.0,340.0,340.0,11975.94531647
2019-11-01 18:54:00,340.0,340.0,339.0,339.0,13274.68823668
2019-11-01 18:55:00,340.0,340.0,339.0,340.0,14214.09465635
2019-11-01 18:56:00,339.0,340.0,339.0,339.0,164830.27877149
2019-11-01 18:57:00,340.0,340.0,339.0,339.0,443.52506814
2019-11-01 18:58:00,339.0,340.0,339.0,339.0,8233.963832
2019-11-01 18:59:00,339.0,340.0,339.0,340.0,73573.05511695
2019-11-01 19:00:00,340.0,340.0,340.0,340.0,16740.84891551
2019-11-01 19:01:00,340.0,340.0,339.0,339.0,3859.20558818
2019-11-01 19:02:00,340.0,340.0,340.0,340.0,1780.16366932
2019-11-01 19:03:00,340.0,340.0,340.0,340.0,2626.51131639
2019-11-01 19:04:00,340.0,340.0,340.0,340.0,1431.37659844
2019-11-01 19:05:00,340.0,340.0,339.0,340.0,256280.83363608
2019-11-01 19:06:00,340.0,341.0,340.0,341.0,201238.82996025
2019-11-01 19:07:00,341.0,341.0,341.0,341.0,3968.16275659
2019-11-01 19:08:00,341.0,341.0,341.0,341.0,1000.0
2019-11-01 19:09:00,341.0,341.0,340.0,341.0,5193.81349285
2019-11-01 19:10:00,341.0,341.0,340.0,341.0,3918.28085217
2019-11-01 19:11:00,341.0,341.0,341.0,341.0,5.898827
2019-11-01 19:12:00,340.0,341.0,340.0,341.0,9506.42178033
2019-11-01 19:13:00,341.0,341.0,340.0,341.0,14991.74390446
2019-11-01 19:14:00,341.0,341.0,341.0,341.0,100404.34977104
2019-11-01 19:15:00,341.0,341.0,341.0,341.0,248224.0833389
2019-11-01 19:16:00,341.0,342.0,341.0,342.0,44292.83201436
2019-11-01 19:17:00,341.0,341.0,341.0,341.0,33678.58566951
2019-11-01 19:18:00,341.0,342.0,341.0,341.0,7345.78918693
2019-11-01 19:19:00,341.0,342.0,341.0,341.0,59457.35846071
