Time,Open,High,Low,Close,Volume
2018-07-01 15:37:00,216.0,217.0,216.0,216.0,7203.57236897
2018-07-01 15:38:00,216.0,216.0,216.0,216.0,231.48148149
2018-07-01 15:39:00,216.0,217.0,216.0,217.0,9134.90962391
2018-07-01 15:41:00,216.0,216.0,216.0,216.0,21219.76321536
2018-07-01 15:42:00,216.0,216.0,215.0,215.0,1504.21979248
2018-07-01 15:43:00,215.0,215.0,215.0,215.0,1000.0
2018-07-01 15:45:00,216.0,216.0,216.0,216.0,3749.31092264
2018-07-01 15:46:00,216.0,216.0,216.0,216.0,10.0
2018-07-01 15:48:00,216.0,216.0,216.0,216.0,30.0
2018-07-01 15:50:00,215.0,215.0,215.0,215.0,1530.87918486
2018-07-01 15:51:00,216.0,216.0,216.0,216.0,1030.934
2018-07-01 15:52:00,216.0,216.0,216.0,216.0,10.0
2018-07-01 15:53:00,215.0,215.0,215.0,215.0,18523.0066491
2018-07-01 15:56:00,215.0,215.0,214.0,214.0,16141.40182685
2018-07-01 15:57:00,215.0,215.0,215.0,215.0,4441.19196007
2018-07-01 15:58:00,215.0,215.0,215.0,215.0,748.0899343
2018-07-01 15:59:00,215.0,215.0,215.0,215.0,9400.0
2018-07-01 16:00:00,215.0,215.0,215.0,215.0,1403.50818921
2018-07-01 16:02:00,216.0,216.0,215.0,215.0,2030.934
2018-07-01 16:05:00,216.0,216.0,215.0,215.0,2422.49805062
2018-07-01 16:06:00,215.0,215.0,215.0,215.0,9239.14225712
2018-07-01 16:07:00,215.0,215.0,215.0,215.0,1035.73
2018-07-01 16:10:00,215.0,215.0,215.0,215.0,867.99855886
2018-07-01 16:11:00,215.0,215.0,215.0,215.0,2214.66118792
2018-07-01 16:14:00,215.0,215.0,215.0,215.0,100.0
2018-07-01 16:15:00,215.0,216.0,215.0,216.0,24186.3028617
2018-07-01 16:16:00,215.0,215.0,215.0,215.0,6077.6185981
2018-07-01 16:17:00,215.0,215.0,214.0,214.0,7562.00201785
2018-07-01 16:18:00,215.0,215.0,215.0,215.0,1110.2777678
2018-07-01 16:19:00,216.0,216.0,216.0,216.0,462.96296296
2018-07-01 16:20:00,215.0,215.0,215.0,215.0,9319.0706972
2018-07-01 16:24:00,215.0,215.0,215.0,215.0,10718.48491415
2018-07-01 16:27:00,215.0,216.0,215.0,216.0,6884.08345736
2018-07-01 16:28:00,215.0,215.0,215.0,215.0,6988.86368561
2018-07-01 16:30:00,216.0,216.0,216.0,216.0,15314.57882169
2018-07-01 16:32:00,215.0,215.0,215.0,215.0,5241.64776421
2018-07-01 16:33:00,215.0,215.0,215.0,215.0,8648.71881095
2018-07-01 16:34:00,215.0,215.0,215.0,215.0,7076.22448169
2018-07-01 16:35:00,216.0,216.0,216.0,216.0,1030.934
2018-07-01 16:38:00,216.0,216.0,216.0,216.0,300.86345716
2018-07-01 16:39:00,216.0,216.0,216.0,216.0,138.88888888
2018-07-01 16:40:00,216.0,216.0,216.0,216.0,92.59259259
2018-07-01 16:41:00,216.0,216.0,216.0,216.0,295.38412611
2018-07-01 16:42:00,216.0,216.0,216.0,216.0,1030.934
2018-07-01 16:43:00,216.0,216.0,215.0,215.0,5065.24009608
2018-07-01 16:45:00,215.0,215.0,215.0,215.0,2873.40107965
2018-07-01 16:46:00,216.0,216.0,216.0,216.0,37.50902326
2018-07-01 16:50:00,216.0,216.0,216.0,216.0,3267.92159475
2018-07-01 16:51:00,216.0,216.0,216.0,216.0,1030.934
2018-07-01 16:53:00,216.0,216.0,216.0,216.0,150.0
2018-07-01 16:54:00,216.0,216.0,216.0,216.0,46.29629629
2018-07-01 16:56:00,216.0,216.0,216.0,216.0,1393.19479149
2018-07-01 16:58:00,216.0,216.0,216.0,216.0,500.0
2018-07-01 17:00:00,216.0,216.0,216.0,216.0,1030.934
