Time,Open,High,Low,Close,Volume
2017-10-01 09:00:00,304.36,304.36,304.36,304.36,0.0
2017-10-01 09:01:00,305.13,305.13,304.35,304.35,6.81224
2017-10-01 09:02:00,305.12,305.13,304.35,304.35,1.51715
2017-10-01 09:03:00,305.13,305.13,305.13,305.13,5.0
2017-10-01 09:04:00,305.49,305.5,305.13,305.13,1.47248
2017-10-01 09:05:00,305.13,305.13,304.35,304.35,0.93319
2017-10-01 09:06:00,304.35,304.35,304.35,304.35,0.85424
2017-10-01 09:07:00,304.35,304.35,304.35,304.35,0.38
2017-10-01 09:08:00,304.35,304.35,304.35,304.35,0.0
2017-10-01 09:09:00,304.35,304.35,304.35,304.35,0.0
2017-10-01 09:10:00,304.35,304.35,304.35,304.35,0.0
2017-10-01 09:11:00,304.35,304.35,304.3,304.3,3.90804
2017-10-01 09:12:00,305.0,305.0,305.0,305.0,0.36482
2017-10-01 09:13:00,304.5,304.5,304.5,304.5,1.20497
2017-10-01 09:14:00,304.5,304.5,304.0,304.36,0.40831
2017-10-01 09:15:00,304.35,304.36,303.7,303.7,2.48623
2017-10-01 09:16:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:17:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:18:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:19:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:20:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:21:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:22:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:23:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:24:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:25:00,303.7,303.7,303.7,303.7,0.32412
2017-10-01 09:26:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:27:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:28:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:29:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:30:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:31:00,303.7,303.7,303.7,303.7,0.186
2017-10-01 09:32:00,303.7,303.7,303.7,303.7,0.0
2017-10-01 09:33:00,303.7,303.7,303.7,303.7,0.0
