Time,Open,High,Low,Close,Volume
2020-02-01 09:00:00,179.94,180.36,179.85,179.92,735.13876
2020-02-01 09:01:00,179.91,180.04,179.61,179.73,383.0071
2020-02-01 09:02:00,179.7,179.73,179.43,179.49,407.62463
2020-02-01 09:03:00,179.49,179.54,179.23,179.54,471.52045
2020-02-01 09:04:00,179.52,179.56,179.37,179.5,413.15744
2020-02-01 09:05:00,179.49,179.52,179.31,179.45,52.34119
2020-02-01 09:06:00,179.45,179.54,179.32,179.54,72.71255
2020-02-01 09:07:00,179.52,179.68,179.51,179.52,57.57662
2020-02-01 09:08:00,179.53,179.79,179.51,179.56,91.19974
2020-02-01 09:09:00,179.56,179.59,179.51,179.58,56.87965
2020-02-01 09:10:00,179.56,180.0,179.56,179.97,321.93954
2020-02-01 09:11:00,179.99,180.13,179.92,179.98,311.76031
2020-02-01 09:12:00,179.98,180.06,179.83,180.06,292.82398
2020-02-01 09:13:00,180.03,180.36,180.03,180.2,178.24362
2020-02-01 09:14:00,180.18,180.36,180.16,180.19,100.45284
2020-02-01 09:15:00,180.24,180.37,180.11,180.15,82.82597
2020-02-01 09:16:00,180.11,180.11,179.98,180.09,50.06574
2020-02-01 09:17:00,180.07,180.14,180.02,180.14,24.03575
2020-02-01 09:18:00,180.08,180.2,180.07,180.19,15.14491
2020-02-01 09:19:00,180.2,180.49,180.2,180.39,167.63587
2020-02-01 09:20:00,180.4,180.59,180.38,180.42,71.41549
2020-02-01 09:21:00,180.45,180.47,180.24,180.29,55.19211
2020-02-01 09:22:00,180.29,180.37,180.25,180.37,41.95973
2020-02-01 09:23:00,180.36,180.38,180.26,180.32,94.57236
2020-02-01 09:24:00,180.3,180.31,180.14,180.22,43.89051
2020-02-01 09:25:00,180.23,180.27,180.1,180.1,51.41227
2020-02-01 09:26:00,180.12,180.28,180.07,180.28,161.12608
2020-02-01 09:27:00,180.26,180.28,180.07,180.17,142.28196
2020-02-01 09:28:00,180.22,180.22,180.03,180.1,252.88686
2020-02-01 09:29:00,180.06,180.1,179.89,179.89,288.13688
2020-02-01 09:30:00,179.88,180.01,179.85,180.0,21.47758
2020-02-01 09:31:00,180.0,180.11,179.93,180.11,110.15446
2020-02-01 09:32:00,180.15,180.34,180.12,180.34,134.15324
2020-02-01 09:33:00,180.36,180.4,180.33,180.39,69.64547
2020-02-01 09:34:00,180.4,180.46,180.22,180.22,55.43766
2020-02-01 09:35:00,180.19,180.29,180.18,180.29,32.37143
2020-02-01 09:36:00,180.27,180.4,180.27,180.36,8.37102
2020-02-01 09:37:00,180.35,180.6,180.35,180.47,81.03218
2020-02-01 09:38:00,180.48,180.82,180.48,180.79,157.20542
2020-02-01 09:39:00,180.81,180.82,180.66,180.74,32.38484
2020-02-01 09:40:00,180.77,180.9,180.75,180.85,140.35496
2020-02-01 09:41:00,180.89,181.2,180.79,181.0,641.60177
2020-02-01 09:42:00,181.0,181.13,180.87,181.13,113.50077
2020-02-01 09:43:00,181.1,181.45,181.08,181.2,277.02103
2020-02-01 09:44:00,181.22,181.29,180.94,180.94,160.89863
2020-02-01 09:45:00,181.04,181.14,181.02,181.13,42.96134
2020-02-01 09:46:00,181.12,181.12,180.84,180.92,81.57114
2020-02-01 09:47:00,180.91,180.93,180.68,180.9,555.09265
2020-02-01 09:48:00,180.86,181.01,180.84,180.97,41.35611
2020-02-01 09:49:00,180.97,181.12,180.97,181.06,84.07295
2020-02-01 09:50:00,181.04,181.11,180.92,181.11,187.43391
2020-02-01 09:51:00,181.11,181.17,181.0,181.11,275.46222
2020-02-01 09:52:00,181.1,181.32,181.09,181.29,81.74699
2020-02-01 09:53:00,181.29,181.47,181.29,181.43,143.04758
2020-02-01 09:54:00,181.42,181.42,181.25,181.37,202.99657
2020-02-01 09:55:00,181.33,181.4,181.27,181.27,72.70869
2020-02-01 09:56:00,181.27,181.27,181.16,181.16,50.31932
2020-02-01 09:57:00,181.21,181.28,181.18,181.26,165.5648
2020-02-01 09:58:00,181.25,181.29,180.89,180.91,367.41502
2020-02-01 09:59:00,180.87,181.1,180.87,181.09,97.10484
2020-02-01 10:00:00,181.09,181.22,181.09,181.11,276.32285
2020-02-01 10:01:00,181.09,181.25,181.09,181.21,54.89417
2020-02-01 10:02:00,181.24,181.33,181.24,181.29,172.10897
2020-02-01 10:03:00,181.29,181.62,181.29,181.59,619.06886
2020-02-01 10:04:00,181.62,181.7,181.41,181.41,146.08572
2020-02-01 10:05:00,181.49,181.71,181.47,181.71,111.97695
2020-02-01 10:06:00,181.67,181.67,181.37,181.39,76.31207
2020-02-01 10:07:00,181.39,181.9,181.35,181.89,569.75866
2020-02-01 10:08:00,181.9,181.92,181.77,181.81,111.38027
2020-02-01 10:09:00,181.83,182.05,181.83,182.05,233.30623
2020-02-01 10:10:00,182.05,182.39,182.03,182.34,363.76112
2020-02-01 10:11:00,182.35,182.4,182.13,182.13,395.49207
2020-02-01 10:12:00,182.14,182.42,182.04,182.42,220.46077
2020-02-01 10:13:00,182.43,182.79,182.4,182.74,1010.51083
2020-02-01 10:14:00,182.74,182.8,182.56,182.77,191.90525
2020-02-01 10:15:00,182.67,182.78,182.46,182.46,199.6094
2020-02-01 10:16:00,182.49,182.55,182.33,182.39,95.347
2020-02-01 10:17:00,182.31,182.32,182.2,182.25,242.40956
2020-02-01 10:18:00,182.27,182.37,182.19,182.36,275.83213
2020-02-01 10:19:00,182.36,182.36,182.18,182.22,208.26435
2020-02-01 10:20:00,182.22,182.35,182.21,182.24,49.25543
2020-02-01 10:21:00,182.25,182.44,182.18,182.34,159.3236
2020-02-01 10:22:00,182.34,182.49,182.33,182.44,260.06306
2020-02-01 10:23:00,182.42,182.61,182.42,182.5,112.68692
2020-02-01 10:24:00,182.41,182.51,182.33,182.47,184.32246
2020-02-01 10:25:00,182.5,182.51,182.37,182.37,76.43652
2020-02-01 10:26:00,182.4,182.4,182.29,182.31,76.19469
2020-02-01 10:27:00,182.31,182.31,182.07,182.26,194.40806
2020-02-01 10:28:00,182.24,182.44,182.19,182.39,133.60242
2020-02-01 10:29:00,182.37,182.41,182.23,182.39,44.09406
2020-02-01 10:30:00,182.39,182.39,182.05,182.1,78.68195
2020-02-01 10:31:00,182.09,182.2,182.07,182.07,42.7318
2020-02-01 10:32:00,182.09,182.09,181.67,181.76,208.8918
2020-02-01 10:33:00,181.76,181.85,181.6,181.6,412.74733
2020-02-01 10:34:00,181.61,181.63,181.06,181.58,851.47431
2020-02-01 10:35:00,181.51,181.62,181.45,181.45,89.54548
2020-02-01 10:36:00,181.46,181.47,181.25,181.36,243.19798
2020-02-01 10:37:00,181.38,181.59,181.37,181.46,191.51123
2020-02-01 10:38:00,181.44,181.51,181.34,181.34,117.97907
2020-02-01 10:39:00,181.27,181.32,181.21,181.31,24.3211
2020-02-01 10:40:00,181.35,181.36,181.27,181.31,31.54902
2020-02-01 10:41:00,181.31,181.34,181.24,181.29,36.06987
2020-02-01 10:42:00,181.27,181.38,181.27,181.34,36.56121
2020-02-01 10:43:00,181.38,181.41,181.23,181.34,135.98933
2020-02-01 10:44:00,181.38,181.56,181.3,181.55,52.05581
2020-02-01 10:45:00,181.57,181.65,181.53,181.62,55.58478
2020-02-01 10:46:00,181.59,181.66,181.55,181.56,103.28046
2020-02-01 10:47:00,181.56,181.76,181.56,181.76,43.70351
2020-02-01 10:48:00,181.74,181.75,181.63,181.72,124.9206
2020-02-01 10:49:00,181.75,181.76,181.68,181.76,44.53248
2020-02-01 10:50:00,181.75,182.25,181.75,182.24,258.64954
2020-02-01 10:51:00,182.24,182.38,182.09,182.35,385.50495
2020-02-01 10:52:00,182.4,182.4,182.15,182.24,171.9868
2020-02-01 10:53:00,182.18,182.56,182.16,182.37,311.2882
2020-02-01 10:54:00,182.4,182.71,182.3,182.58,340.31677
2020-02-01 10:55:00,182.66,182.75,182.56,182.75,111.81044
2020-02-01 10:56:00,182.74,183.5,182.74,183.4,2265.50161
2020-02-01 10:57:00,183.48,183.62,183.3,183.42,1169.79359
2020-02-01 10:58:00,183.39,183.62,183.23,183.5,416.66987
2020-02-01 10:59:00,183.56,183.86,183.51,183.76,1956.40389
2020-02-01 11:00:00,183.75,184.06,183.7,184.06,1215.69279
2020-02-01 11:01:00,184.05,184.28,183.78,183.89,1115.79159
2020-02-01 11:02:00,183.89,183.89,183.3,183.53,1064.01368
2020-02-01 11:03:00,183.49,183.55,183.41,183.48,181.03118
2020-02-01 11:04:00,183.44,183.47,183.37,183.39,84.73633
2020-02-01 11:05:00,183.34,183.5,183.16,183.42,293.64929
2020-02-01 11:06:00,183.4,183.6,183.36,183.6,237.3947
2020-02-01 11:07:00,183.62,183.82,183.54,183.75,61.65095
2020-02-01 11:08:00,183.75,183.96,183.75,183.86,235.63526
2020-02-01 11:09:00,183.86,184.19,183.86,184.0,443.9635
2020-02-01 11:10:00,184.06,184.22,184.01,184.03,347.0832
2020-02-01 11:11:00,184.03,184.22,183.84,184.19,583.71129
2020-02-01 11:12:00,184.21,184.23,184.02,184.11,156.47507
2020-02-01 11:13:00,184.08,184.08,183.62,183.71,864.76959
2020-02-01 11:14:00,183.67,183.91,183.66,183.8,355.65155
2020-02-01 11:15:00,183.8,184.0,183.73,183.97,342.61527
2020-02-01 11:16:00,183.97,184.14,183.91,184.06,254.54542
2020-02-01 11:17:00,183.98,184.05,183.73,183.76,272.48035
2020-02-01 11:18:00,183.78,183.79,183.41,183.57,1083.64308
2020-02-01 11:19:00,183.64,183.67,183.45,183.51,169.80257
2020-02-01 11:20:00,183.51,183.61,183.41,183.51,183.89489
2020-02-01 11:21:00,183.5,183.5,183.32,183.32,206.94027
2020-02-01 11:22:00,183.36,183.36,183.17,183.18,264.85241
2020-02-01 11:23:00,183.18,183.18,182.71,182.78,301.18599
2020-02-01 11:24:00,182.79,183.18,182.7,183.14,152.2408
2020-02-01 11:25:00,183.16,183.29,183.04,183.13,230.71956
2020-02-01 11:26:00,183.13,183.19,183.02,183.05,25.00666
2020-02-01 11:27:00,183.04,183.12,182.97,183.11,129.97372
2020-02-01 11:28:00,183.11,183.18,183.0,183.08,103.81801
2020-02-01 11:29:00,183.08,183.14,183.0,183.12,32.31951
2020-02-01 11:30:00,183.11,183.67,183.09,183.67,545.31384
2020-02-01 11:31:00,183.67,183.93,183.64,183.79,404.568
2020-02-01 11:32:00,183.79,183.82,183.6,183.7,175.52955
2020-02-01 11:33:00,183.75,183.84,183.54,183.54,348.90445
2020-02-01 11:34:00,183.53,183.72,183.52,183.66,366.16382
2020-02-01 11:35:00,183.72,183.81,183.64,183.68,171.79472
2020-02-01 11:36:00,183.73,184.0,183.72,184.0,227.41251
2020-02-01 11:37:00,184.0,184.07,183.87,183.98,456.19794
2020-02-01 11:38:00,184.0,184.18,184.0,184.1,164.97918
2020-02-01 11:39:00,184.06,184.1,183.74,183.75,222.68902
2020-02-01 11:40:00,183.76,183.83,183.63,183.83,93.56197
2020-02-01 11:41:00,183.8,183.83,183.7,183.82,70.59914
2020-02-01 11:42:00,183.83,183.83,183.72,183.75,19.9708
2020-02-01 11:43:00,183.69,183.82,183.69,183.72,98.96629
2020-02-01 11:44:00,183.78,183.9,183.78,183.87,22.25268
2020-02-01 11:45:00,183.85,183.87,183.66,183.73,197.00464
2020-02-01 11:46:00,183.73,183.73,183.52,183.55,47.2515
2020-02-01 11:47:00,183.53,183.57,183.45,183.48,65.35183
2020-02-01 11:48:00,183.48,183.48,183.35,183.42,62.8701
2020-02-01 11:49:00,183.37,183.5,183.37,183.39,98.96354
2020-02-01 11:50:00,183.44,183.45,183.27,183.28,149.91559
2020-02-01 11:51:00,183.27,183.36,183.03,183.09,188.03937
2020-02-01 11:52:00,183.13,183.25,183.11,183.19,46.98734
2020-02-01 11:53:00,183.19,183.25,183.13,183.22,103.75443
2020-02-01 11:54:00,183.21,183.51,183.2,183.51,464.666
2020-02-01 11:55:00,183.5,183.53,183.35,183.4,117.78562
2020-02-01 11:56:00,183.4,183.6,183.4,183.58,144.73821
2020-02-01 11:57:00,183.6,183.73,183.51,183.57,143.59272
2020-02-01 11:58:00,183.57,183.63,183.56,183.6,67.2724
2020-02-01 11:59:00,183.6,183.88,183.58,183.88,236.51586
2020-02-01 12:00:00,183.84,183.99,183.8,183.97,444.4176
2020-02-01 12:01:00,183.97,184.06,183.87,183.98,341.06259
2020-02-01 12:02:00,183.95,183.96,183.75,183.91,182.29219
2020-02-01 12:03:00,183.88,183.91,183.68,183.68,104.42726
2020-02-01 12:04:00,183.69,183.8,183.65,183.71,62.92144
2020-02-01 12:05:00,183.72,183.76,183.67,183.7,153.01743
2020-02-01 12:06:00,183.73,183.82,183.66,183.79,68.83225
2020-02-01 12:07:00,183.8,183.8,183.58,183.58,74.37083
2020-02-01 12:08:00,183.6,183.6,183.38,183.44,110.85255
2020-02-01 12:09:00,183.39,183.43,183.1,183.16,500.07654
2020-02-01 12:10:00,183.17,183.35,183.17,183.32,147.01393
2020-02-01 12:11:00,183.36,183.58,183.24,183.58,496.98733
2020-02-01 12:12:00,183.53,183.58,183.36,183.45,150.58029
2020-02-01 12:13:00,183.4,183.51,183.31,183.4,45.80147
2020-02-01 12:14:00,183.41,183.41,183.26,183.29,705.99074
2020-02-01 12:15:00,183.3,183.3,183.11,183.22,63.15691
2020-02-01 12:16:00,183.18,183.19,183.1,183.15,168.10719
2020-02-01 12:17:00,183.15,183.15,182.89,182.92,122.10922
2020-02-01 12:18:00,182.92,182.92,182.81,182.87,253.21435
2020-02-01 12:19:00,182.86,183.08,182.81,183.04,481.32792
2020-02-01 12:20:00,183.02,183.04,182.82,183.02,158.31521
2020-02-01 12:21:00,183.0,183.08,182.77,182.77,41.6019
2020-02-01 12:22:00,182.79,182.94,182.74,182.77,243.39933
2020-02-01 12:23:00,182.77,182.91,182.72,182.86,45.2905
