Time,Open,High,Low,Close,Volume
2019-04-01 09:00:00,141.41,141.5,141.35,141.4,142.38329
2019-04-01 09:01:00,141.4,141.44,141.32,141.43,116.66877
2019-04-01 09:02:00,141.4,141.43,141.4,141.42,30.32409
2019-04-01 09:03:00,141.37,141.39,141.29,141.31,47.06569
2019-04-01 09:04:00,141.31,141.33,141.2,141.29,209.81533
2019-04-01 09:05:00,141.3,141.3,141.26,141.3,162.42414
2019-04-01 09:06:00,141.3,141.3,141.23,141.27,106.04876
2019-04-01 09:07:00,141.26,141.43,141.22,141.42,601.65378
2019-04-01 09:08:00,141.4,141.42,141.34,141.38,40.12666
2019-04-01 09:09:00,141.35,141.4,141.34,141.36,50.28099
2019-04-01 09:10:00,141.34,141.37,141.27,141.3,31.75093
2019-04-01 09:11:00,141.28,141.32,141.27,141.28,22.69409
2019-04-01 09:12:00,141.28,141.31,141.25,141.26,53.89311
2019-04-01 09:13:00,141.27,141.3,141.25,141.26,39.1156
2019-04-01 09:14:00,141.26,141.26,141.13,141.18,208.32802
2019-04-01 09:15:00,141.22,141.24,141.15,141.18,36.69611
2019-04-01 09:16:00,141.2,141.26,141.14,141.22,43.33862
2019-04-01 09:17:00,141.21,141.26,141.2,141.25,101.1901
2019-04-01 09:18:00,141.27,141.29,141.17,141.21,171.82871
2019-04-01 09:19:00,141.22,141.27,141.09,141.15,254.01463
2019-04-01 09:20:00,141.14,141.18,141.14,141.16,91.6472
2019-04-01 09:21:00,141.14,141.17,141.08,141.13,188.69353
2019-04-01 09:22:00,141.11,141.14,141.04,141.05,143.6281
2019-04-01 09:23:00,141.05,141.06,140.96,141.03,183.40024
2019-04-01 09:24:00,141.02,141.03,140.47,140.49,2765.29218
2019-04-01 09:25:00,140.5,140.54,139.57,139.63,3744.78343
2019-04-01 09:26:00,139.61,140.66,139.6,140.65,1891.86324
2019-04-01 09:27:00,140.66,141.02,140.56,140.63,1071.22976
2019-04-01 09:28:00,140.6,140.74,140.38,140.46,769.82662
2019-04-01 09:29:00,140.46,140.73,140.33,140.67,506.03896
2019-04-01 09:30:00,140.67,140.71,140.36,140.52,706.57413
2019-04-01 09:31:00,140.54,140.77,140.47,140.66,397.2171
2019-04-01 09:32:00,140.71,141.13,140.68,140.94,1017.46186
2019-04-01 09:33:00,140.92,141.12,140.78,140.96,457.71425
2019-04-01 09:34:00,140.95,141.05,140.79,140.8,356.9751
2019-04-01 09:35:00,140.78,140.8,140.58,140.71,206.94847
2019-04-01 09:36:00,140.75,141.2,140.75,141.17,618.5378
2019-04-01 09:37:00,141.18,141.8,141.13,141.55,2351.36462
2019-04-01 09:38:00,141.54,141.55,141.17,141.22,509.11025
2019-04-01 09:39:00,141.18,141.46,141.13,141.31,303.05939
2019-04-01 09:40:00,141.32,141.37,141.18,141.36,389.97393
2019-04-01 09:41:00,141.39,141.59,141.31,141.39,589.56911
2019-04-01 09:42:00,141.39,141.7,141.39,141.69,428.47875
2019-04-01 09:43:00,141.69,141.78,141.53,141.75,629.6107
2019-04-01 09:44:00,141.7,141.79,141.61,141.61,234.94636
2019-04-01 09:45:00,141.62,142.02,141.62,142.02,791.98709
2019-04-01 09:46:00,141.99,142.1,141.89,141.92,994.6751
2019-04-01 09:47:00,141.92,141.97,141.59,141.84,913.56558
2019-04-01 09:48:00,141.89,142.0,141.8,141.8,271.33089
2019-04-01 09:49:00,141.78,142.08,141.77,142.06,381.30151
2019-04-01 09:50:00,142.07,142.07,141.88,141.88,291.3873
2019-04-01 09:51:00,141.91,141.94,141.88,141.92,66.52465
2019-04-01 09:52:00,141.92,142.03,141.92,141.99,174.42091
2019-04-01 09:53:00,142.01,142.11,141.85,141.87,352.96868
2019-04-01 09:54:00,141.87,142.03,141.87,141.87,191.04775
2019-04-01 09:55:00,141.87,141.96,141.81,141.82,138.73902
2019-04-01 09:56:00,141.81,142.06,141.81,142.02,504.98673
2019-04-01 09:57:00,141.96,142.01,141.86,141.87,551.03726
2019-04-01 09:58:00,141.87,141.92,141.87,141.9,95.28899
2019-04-01 09:59:00,141.89,141.97,141.75,141.9,290.37726
2019-04-01 10:00:00,141.88,141.97,141.79,141.97,155.50773
2019-04-01 10:01:00,141.97,142.0,141.89,141.92,87.52135
2019-04-01 10:02:00,141.92,142.07,141.87,142.04,177.21811
2019-04-01 10:03:00,142.03,142.09,141.88,142.02,243.35481
2019-04-01 10:04:00,142.02,142.24,142.02,142.13,546.41907
2019-04-01 10:05:00,142.14,143.0,142.14,142.91,3490.02538
2019-04-01 10:06:00,142.96,142.98,142.59,142.82,1476.65254
2019-04-01 10:07:00,142.82,143.0,142.72,142.88,1387.9246
2019-04-01 10:08:00,142.88,142.98,142.7,142.95,938.80041
2019-04-01 10:09:00,142.96,143.08,142.76,142.76,742.6369
2019-04-01 10:10:00,142.77,142.84,142.7,142.7,555.64447
2019-04-01 10:11:00,142.63,142.72,142.44,142.7,393.24347
2019-04-01 10:12:00,142.72,142.86,142.58,142.65,773.76428
2019-04-01 10:13:00,142.66,142.73,142.51,142.66,352.90744
2019-04-01 10:14:00,142.69,142.75,142.59,142.67,191.02786
2019-04-01 10:15:00,142.63,142.66,142.49,142.52,170.93715
2019-04-01 10:16:00,142.53,142.55,142.43,142.52,219.34564
2019-04-01 10:17:00,142.5,142.59,142.47,142.58,95.33967
2019-04-01 10:18:00,142.54,142.57,142.47,142.54,38.0892
2019-04-01 10:19:00,142.54,142.66,142.45,142.61,92.81329
2019-04-01 10:20:00,142.65,142.7,142.52,142.56,34.53455
2019-04-01 10:21:00,142.6,142.66,142.46,142.54,327.94623
2019-04-01 10:22:00,142.54,142.54,142.3,142.31,398.16599
2019-04-01 10:23:00,142.33,142.35,142.22,142.22,128.46348
2019-04-01 10:24:00,142.22,142.36,142.13,142.27,94.51559
2019-04-01 10:25:00,142.27,142.4,142.23,142.38,165.42826
2019-04-01 10:26:00,142.34,142.38,142.3,142.3,328.16957
2019-04-01 10:27:00,142.3,142.42,142.3,142.32,403.85191
2019-04-01 10:28:00,142.3,142.49,142.3,142.42,193.806
2019-04-01 10:29:00,142.45,142.49,142.39,142.39,70.77543
2019-04-01 10:30:00,142.39,142.41,142.3,142.3,581.17458
2019-04-01 10:31:00,142.31,142.33,142.21,142.24,72.10905
2019-04-01 10:32:00,142.17,142.26,142.09,142.1,132.00065
2019-04-01 10:33:00,142.08,142.21,142.03,142.15,137.68959
2019-04-01 10:34:00,142.2,142.2,142.11,142.13,90.94208
2019-04-01 10:35:00,142.13,142.16,142.05,142.05,160.25967
2019-04-01 10:36:00,142.1,142.11,142.0,142.07,270.07633
2019-04-01 10:37:00,142.07,142.08,142.02,142.07,311.33291
2019-04-01 10:38:00,142.05,142.22,142.0,142.15,762.2263
2019-04-01 10:39:00,142.15,142.2,142.03,142.2,191.04393
2019-04-01 10:40:00,142.2,142.2,142.1,142.13,174.25961
2019-04-01 10:41:00,142.13,142.29,142.06,142.25,626.29216
2019-04-01 10:42:00,142.25,142.26,142.1,142.11,377.06967
2019-04-01 10:43:00,142.11,142.21,142.04,142.07,508.36273
2019-04-01 10:44:00,142.11,142.16,142.08,142.1,190.77844
2019-04-01 10:45:00,142.1,142.16,142.07,142.09,281.0002
2019-04-01 10:46:00,142.09,142.11,141.93,141.96,255.08021
2019-04-01 10:47:00,141.96,141.96,141.8,141.87,222.59246
2019-04-01 10:48:00,141.86,141.91,141.79,141.88,110.95364
2019-04-01 10:49:00,141.92,141.93,141.73,141.73,198.1899
2019-04-01 10:50:00,141.73,141.81,141.67,141.72,297.55753
2019-04-01 10:51:00,141.73,141.9,141.69,141.85,159.07146
2019-04-01 10:52:00,141.86,141.88,141.78,141.83,102.99028
2019-04-01 10:53:00,141.86,141.88,141.79,141.82,108.81399
2019-04-01 10:54:00,141.79,141.83,141.71,141.77,244.80187
2019-04-01 10:55:00,141.78,141.83,141.76,141.79,293.10216
2019-04-01 10:56:00,141.78,141.85,141.78,141.78,123.33317
2019-04-01 10:57:00,141.84,141.88,141.79,141.82,185.84672
2019-04-01 10:58:00,141.83,141.88,141.81,141.86,63.23061
2019-04-01 10:59:00,141.85,141.88,141.78,141.82,65.19029
2019-04-01 11:00:00,141.82,141.93,141.82,141.88,161.6943
2019-04-01 11:01:00,141.86,142.08,141.83,142.08,250.44172
2019-04-01 11:02:00,142.04,142.18,142.04,142.15,79.2953
2019-04-01 11:03:00,142.15,142.26,142.15,142.18,212.67067
2019-04-01 11:04:00,142.18,142.25,142.13,142.2,74.98476
2019-04-01 11:05:00,142.18,142.18,142.03,142.15,138.82948
2019-04-01 11:06:00,142.06,142.19,142.0,142.14,88.55172
2019-04-01 11:07:00,142.14,142.14,142.05,142.14,127.33303
2019-04-01 11:08:00,142.13,142.2,142.07,142.16,151.98477
2019-04-01 11:09:00,142.12,142.12,141.92,142.06,199.27519
2019-04-01 11:10:00,142.03,142.13,142.03,142.07,82.82901
2019-04-01 11:11:00,142.05,142.17,142.04,142.06,62.74202
2019-04-01 11:12:00,142.01,142.12,141.96,142.0,260.22225
2019-04-01 11:13:00,142.03,142.12,141.99,142.05,996.54513
2019-04-01 11:14:00,142.09,142.12,142.0,142.09,189.93408
2019-04-01 11:15:00,142.1,142.12,142.08,142.11,134.78181
2019-04-01 11:16:00,142.11,142.24,142.11,142.19,253.30254
2019-04-01 11:17:00,142.22,142.26,142.14,142.23,91.30309
2019-04-01 11:18:00,142.25,142.29,142.22,142.23,135.45605
2019-04-01 11:19:00,142.23,142.28,142.18,142.2,346.33474
2019-04-01 11:20:00,142.21,142.36,142.21,142.26,160.28637
2019-04-01 11:21:00,142.32,142.35,142.25,142.29,231.03887
2019-04-01 11:22:00,142.33,142.36,142.29,142.36,51.21924
2019-04-01 11:23:00,142.33,142.37,142.3,142.33,77.0488
2019-04-01 11:24:00,142.36,142.42,142.33,142.37,342.43757
2019-04-01 11:25:00,142.37,142.47,142.35,142.4,259.49975
2019-04-01 11:26:00,142.4,142.42,142.25,142.29,545.39555
2019-04-01 11:27:00,142.29,142.33,142.21,142.22,97.81522
2019-04-01 11:28:00,142.22,142.25,142.18,142.19,67.70228
2019-04-01 11:29:00,142.26,142.39,142.26,142.35,118.75678
2019-04-01 11:30:00,142.29,142.31,142.26,142.27,91.13263
2019-04-01 11:31:00,142.27,142.35,142.27,142.31,39.8593
2019-04-01 11:32:00,142.34,142.37,142.32,142.35,129.57401
2019-04-01 11:33:00,142.35,142.38,142.35,142.38,92.39523
2019-04-01 11:34:00,142.38,142.38,142.33,142.36,91.89245
2019-04-01 11:35:00,142.37,142.39,142.34,142.36,38.35277
2019-04-01 11:36:00,142.36,142.42,142.36,142.4,73.4891
2019-04-01 11:37:00,142.4,142.42,142.38,142.39,31.78447
2019-04-01 11:38:00,142.41,142.42,142.36,142.41,162.55812
2019-04-01 11:39:00,142.41,142.54,142.39,142.53,718.95175
2019-04-01 11:40:00,142.51,142.57,142.36,142.38,352.44889
2019-04-01 11:41:00,142.38,142.58,142.38,142.58,131.00473
2019-04-01 11:42:00,142.58,142.59,142.49,142.57,117.00069
2019-04-01 11:43:00,142.57,142.6,142.45,142.58,151.57558
2019-04-01 11:44:00,142.59,142.6,142.5,142.52,122.93882
2019-04-01 11:45:00,142.51,142.51,142.41,142.44,193.81974
2019-04-01 11:46:00,142.47,142.52,142.43,142.49,96.65916
2019-04-01 11:47:00,142.53,142.61,142.47,142.61,124.44379
2019-04-01 11:48:00,142.54,142.62,142.53,142.56,110.17107
2019-04-01 11:49:00,142.57,142.65,142.53,142.58,81.37687
2019-04-01 11:50:00,142.59,142.6,142.43,142.44,166.69792
2019-04-01 11:51:00,142.48,142.63,142.43,142.49,210.39521
2019-04-01 11:52:00,142.49,142.57,142.47,142.49,90.48115
2019-04-01 11:53:00,142.51,142.53,142.45,142.46,41.94668
2019-04-01 11:54:00,142.48,142.58,142.43,142.48,46.83514
2019-04-01 11:55:00,142.47,142.62,142.47,142.53,72.53678
2019-04-01 11:56:00,142.5,142.54,142.49,142.54,156.48416
2019-04-01 11:57:00,142.51,142.54,142.43,142.5,97.54287
2019-04-01 11:58:00,142.48,142.54,142.43,142.54,51.78003
2019-04-01 11:59:00,142.5,142.54,142.5,142.53,136.7319
2019-04-01 12:00:00,142.53,142.65,142.48,142.61,188.68153
2019-04-01 12:01:00,142.61,142.65,142.54,142.61,167.67277
2019-04-01 12:02:00,142.61,142.71,142.58,142.68,156.08146
2019-04-01 12:03:00,142.68,142.74,142.56,142.63,206.25312
2019-04-01 12:04:00,142.58,142.63,142.54,142.56,84.243
2019-04-01 12:05:00,142.55,142.62,142.55,142.61,37.90995
2019-04-01 12:06:00,142.6,142.62,142.54,142.61,42.80331
2019-04-01 12:07:00,142.58,142.59,142.49,142.51,113.90015
2019-04-01 12:08:00,142.5,142.56,142.42,142.53,293.18348
2019-04-01 12:09:00,142.52,142.59,142.42,142.43,50.46266
2019-04-01 12:10:00,142.46,142.48,142.41,142.43,69.08244
2019-04-01 12:11:00,142.47,142.52,142.43,142.49,41.03166
2019-04-01 12:12:00,142.48,142.52,142.43,142.44,48.87368
2019-04-01 12:13:00,142.44,142.46,142.34,142.37,123.01891
2019-04-01 12:14:00,142.34,142.39,142.31,142.39,76.53512
2019-04-01 12:15:00,142.35,142.5,142.35,142.47,59.9576
2019-04-01 12:16:00,142.44,142.51,142.39,142.45,86.58091
2019-04-01 12:17:00,142.46,142.54,142.39,142.52,148.60958
2019-04-01 12:18:00,142.51,142.52,142.43,142.52,39.78302
2019-04-01 12:19:00,142.5,142.51,142.41,142.48,68.81994
2019-04-01 12:20:00,142.49,142.5,142.44,142.48,112.19413
2019-04-01 12:21:00,142.48,142.58,142.42,142.46,161.59757
2019-04-01 12:22:00,142.43,142.52,142.36,142.45,65.7084
2019-04-01 12:23:00,142.47,142.54,142.4,142.51,83.91551
2019-04-01 12:24:00,142.45,142.51,142.41,142.46,136.58227
2019-04-01 12:25:00,142.45,142.45,142.38,142.45,68.89725
2019-04-01 12:26:00,142.45,142.5,142.4,142.49,78.53206
2019-04-01 12:27:00,142.46,142.59,142.46,142.54,93.51504
2019-04-01 12:28:00,142.54,142.58,142.5,142.52,16.91575
2019-04-01 12:29:00,142.52,142.6,142.5,142.58,34.05998
2019-04-01 12:30:00,142.59,142.6,142.54,142.59,31.67197
2019-04-01 12:31:00,142.6,142.61,142.48,142.56,181.14446
2019-04-01 12:32:00,142.55,142.62,142.5,142.6,107.42213
2019-04-01 12:33:00,142.61,142.7,142.58,142.66,58.80597
2019-04-01 12:34:00,142.6,142.68,142.55,142.66,75.029
2019-04-01 12:35:00,142.62,142.74,142.62,142.7,167.1456
2019-04-01 12:36:00,142.7,142.74,142.61,142.71,228.9613
2019-04-01 12:37:00,142.72,142.77,142.6,142.71,400.76032
2019-04-01 12:38:00,142.71,142.77,142.6,142.75,271.61938
2019-04-01 12:39:00,142.75,142.78,142.64,142.64,95.93818
2019-04-01 12:40:00,142.7,142.83,142.59,142.8,327.13909
2019-04-01 12:41:00,142.81,142.84,142.76,142.79,72.21808
2019-04-01 12:42:00,142.77,142.87,142.77,142.85,369.07164
2019-04-01 12:43:00,142.83,142.99,142.83,142.91,231.19494
2019-04-01 12:44:00,142.91,142.97,142.84,142.94,154.10808
2019-04-01 12:45:00,142.91,143.0,142.87,142.9,348.8682
2019-04-01 12:46:00,142.95,143.0,142.85,142.93,505.16448
2019-04-01 12:47:00,142.92,142.95,142.69,142.73,385.88964
2019-04-01 12:48:00,142.76,142.76,142.57,142.73,160.29153
2019-04-01 12:49:00,142.73,142.74,142.49,142.52,359.35202
2019-04-01 12:50:00,142.54,142.65,142.49,142.61,215.75244
2019-04-01 12:51:00,142.61,142.68,142.57,142.62,70.98962
2019-04-01 12:52:00,142.59,142.76,142.57,142.76,116.87052
2019-04-01 12:53:00,142.73,142.78,142.65,142.68,54.90221
2019-04-01 12:54:00,142.71,142.74,142.65,142.65,59.40394
2019-04-01 12:55:00,142.69,142.75,142.65,142.71,32.44041
2019-04-01 12:56:00,142.66,142.79,142.63,142.79,116.6116
2019-04-01 12:57:00,142.78,142.84,142.67,142.68,121.56408
2019-04-01 12:58:00,142.69,142.75,142.68,142.74,108.90699
2019-04-01 12:59:00,142.77,142.77,142.6,142.6,175.53317
2019-04-01 13:00:00,142.62,142.84,142.6,142.79,214.13387
2019-04-01 13:01:00,142.8,142.9,142.75,142.8,303.48553
2019-04-01 13:02:00,142.79,142.85,142.74,142.79,36.41456
2019-04-01 13:03:00,142.8,142.81,142.7,142.74,79.29389
2019-04-01 13:04:00,142.77,142.79,142.69,142.7,232.9499
2019-04-01 13:05:00,142.71,142.74,142.67,142.67,110.55645
2019-04-01 13:06:00,142.72,142.74,142.69,142.74,68.23745
2019-04-01 13:07:00,142.74,142.76,142.62,142.68,95.97232
2019-04-01 13:08:00,142.69,142.8,142.68,142.72,141.73784
2019-04-01 13:09:00,142.72,142.8,142.7,142.76,79.81733
2019-04-01 13:10:00,142.75,142.86,142.75,142.82,59.89847
2019-04-01 13:11:00,142.8,142.91,142.8,142.88,64.13543
2019-04-01 13:12:00,142.91,142.92,142.85,142.9,55.74729
2019-04-01 13:13:00,142.89,142.92,142.85,142.85,62.54225
