Time,Open,High,Low,Close,Volume
2019-05-01 09:00:00,161.85,161.89,161.71,161.74,235.18432
2019-05-01 09:01:00,161.77,161.86,161.74,161.85,93.62373
2019-05-01 09:02:00,161.77,161.84,161.75,161.75,50.01701
2019-05-01 09:03:00,161.75,161.85,161.75,161.84,39.83231
2019-05-01 09:04:00,161.83,161.83,161.7,161.8,80.88977
2019-05-01 09:05:00,161.76,161.8,161.69,161.7,82.18481
2019-05-01 09:06:00,161.7,161.78,161.65,161.69,53.4328
2019-05-01 09:07:00,161.69,161.77,161.64,161.73,99.1548
2019-05-01 09:08:00,161.74,161.96,161.73,161.93,320.98913
2019-05-01 09:09:00,161.85,161.99,161.84,161.91,97.52098
2019-05-01 09:10:00,161.91,161.99,161.9,161.96,47.41783
2019-05-01 09:11:00,161.96,162.0,161.91,161.94,163.41776
2019-05-01 09:12:00,161.95,162.0,161.86,161.94,174.62551
2019-05-01 09:13:00,161.97,161.97,161.8,161.82,68.71767
2019-05-01 09:14:00,161.8,161.96,161.79,161.89,74.02207
2019-05-01 09:15:00,161.9,161.96,161.89,161.96,100.02264
2019-05-01 09:16:00,161.96,162.0,161.9,161.96,222.81206
2019-05-01 09:17:00,161.96,162.15,161.94,162.14,179.48772
2019-05-01 09:18:00,162.13,162.79,162.12,162.62,911.5997
2019-05-01 09:19:00,162.63,163.3,162.63,163.2,1098.25891
2019-05-01 09:20:00,163.24,163.26,162.67,162.86,1380.67914
2019-05-01 09:21:00,162.9,163.3,162.85,163.3,341.31181
2019-05-01 09:22:00,163.29,163.76,163.2,163.72,784.50656
2019-05-01 09:23:00,163.74,163.88,163.29,163.29,1304.90645
2019-05-01 09:24:00,163.29,163.42,163.02,163.33,1726.23376
2019-05-01 09:25:00,163.35,163.52,163.22,163.52,413.99804
2019-05-01 09:26:00,163.53,163.73,163.18,163.2,951.14928
2019-05-01 09:27:00,163.2,163.37,163.05,163.1,581.93343
2019-05-01 09:28:00,163.1,163.1,162.85,162.97,285.25946
2019-05-01 09:29:00,162.98,162.98,162.63,162.64,192.04723
2019-05-01 09:30:00,162.65,163.06,162.61,162.94,266.6531
2019-05-01 09:31:00,162.99,163.22,162.96,162.96,376.59787
