Time,Open,High,Low,Close,Volume
2020-10-01 09:00:00,0.24172,0.24192,0.24169,0.2418,171349.9
2020-10-01 09:01:00,0.24183,0.2423,0.24175,0.24194,165731.8
2020-10-01 09:02:00,0.24194,0.2422,0.24193,0.24195,137351.3
2020-10-01 09:03:00,0.24193,0.24198,0.24184,0.24188,75710.7
2020-10-01 09:04:00,0.24191,0.24244,0.24191,0.24209,234274.6
2020-10-01 09:05:00,0.24211,0.24222,0.24209,0.24218,65320.7
2020-10-01 09:06:00,0.2422,0.24237,0.24218,0.24218,90563.6
2020-10-01 09:07:00,0.2422,0.2422,0.24186,0.24197,97022.9
2020-10-01 09:08:00,0.24199,0.24226,0.24196,0.24225,84601.6
2020-10-01 09:09:00,0.24226,0.24226,0.24203,0.24204,77754.5
2020-10-01 09:10:00,0.24201,0.24209,0.24184,0.24195,91290.1
2020-10-01 09:11:00,0.24199,0.24204,0.24185,0.24185,94534.2
2020-10-01 09:12:00,0.24183,0.24203,0.24181,0.24199,84420.5
2020-10-01 09:13:00,0.24198,0.24205,0.24195,0.24205,21725.6
2020-10-01 09:14:00,0.24205,0.24232,0.24205,0.2422,88529.5
2020-10-01 09:15:00,0.24223,0.24239,0.24197,0.24199,373679.0
2020-10-01 09:16:00,0.24206,0.24214,0.24187,0.24187,216150.9
2020-10-01 09:17:00,0.24192,0.24197,0.24172,0.24175,14053.4
2020-10-01 09:18:00,0.24175,0.24205,0.24175,0.24193,233039.4
2020-10-01 09:19:00,0.24188,0.24199,0.24185,0.24192,58086.1
2020-10-01 09:20:00,0.242,0.24218,0.2419,0.24191,680366.2
2020-10-01 09:21:00,0.242,0.24221,0.242,0.24221,68072.3
2020-10-01 09:22:00,0.2422,0.24222,0.24213,0.24219,23985.3
2020-10-01 09:23:00,0.2423,0.24234,0.24229,0.24234,16530.5
2020-10-01 09:24:00,0.24236,0.24236,0.2422,0.24224,74649.2
2020-10-01 09:25:00,0.24225,0.24231,0.24193,0.24206,201344.4
2020-10-01 09:26:00,0.24205,0.24205,0.24196,0.24201,15916.1
2020-10-01 09:27:00,0.24199,0.24203,0.24183,0.24197,87972.6
2020-10-01 09:28:00,0.24195,0.24196,0.24178,0.24178,47727.8
2020-10-01 09:29:00,0.24175,0.24175,0.24161,0.24161,55525.2
2020-10-01 09:30:00,0.24165,0.24188,0.24161,0.24187,49826.7
2020-10-01 09:31:00,0.2419,0.24199,0.24177,0.24181,47743.1
2020-10-01 09:32:00,0.2418,0.24183,0.24174,0.24176,26181.6
2020-10-01 09:33:00,0.24175,0.2418,0.24164,0.24173,109067.8
2020-10-01 09:34:00,0.24171,0.24177,0.24171,0.24171,26230.6
2020-10-01 09:35:00,0.24175,0.242,0.24174,0.24175,51141.8
2020-10-01 09:36:00,0.24171,0.24174,0.24164,0.24169,66070.4
2020-10-01 09:37:00,0.2417,0.24171,0.24154,0.24154,15624.3
2020-10-01 09:38:00,0.24151,0.24173,0.24141,0.24165,245206.9
2020-10-01 09:39:00,0.24166,0.24176,0.24162,0.24176,33748.4
2020-10-01 09:40:00,0.24177,0.24189,0.24157,0.2416,37785.4
2020-10-01 09:41:00,0.24161,0.24163,0.24157,0.2416,24199.5
2020-10-01 09:42:00,0.24162,0.24178,0.24162,0.24162,71978.3
2020-10-01 09:43:00,0.24167,0.24175,0.24164,0.24173,23474.8
2020-10-01 09:44:00,0.24169,0.24174,0.24169,0.2417,32443.8
2020-10-01 09:45:00,0.24172,0.24172,0.24156,0.24156,29461.8
2020-10-01 09:46:00,0.24163,0.24178,0.24162,0.24178,11185.7
2020-10-01 09:47:00,0.24179,0.24179,0.24174,0.24174,5142.2
2020-10-01 09:48:00,0.24175,0.24199,0.24175,0.24192,159491.1
2020-10-01 09:49:00,0.24189,0.24189,0.24177,0.24184,50276.6
2020-10-01 09:50:00,0.24183,0.24191,0.24179,0.24191,19484.7
2020-10-01 09:51:00,0.24191,0.24211,0.24191,0.24211,35538.5
2020-10-01 09:52:00,0.2421,0.2421,0.24173,0.24187,49597.0
2020-10-01 09:53:00,0.24185,0.24192,0.24185,0.24192,1285.7
2020-10-01 09:54:00,0.24196,0.24197,0.24196,0.24196,18306.5
2020-10-01 09:55:00,0.24195,0.24214,0.24195,0.24201,58210.9
2020-10-01 09:56:00,0.242,0.24205,0.24189,0.2419,37056.6
2020-10-01 09:57:00,0.24192,0.2421,0.24192,0.24192,21234.8
2020-10-01 09:58:00,0.24188,0.24196,0.24167,0.24177,62185.1
2020-10-01 09:59:00,0.24173,0.24173,0.24165,0.24171,31514.3
2020-10-01 10:00:00,0.24174,0.24204,0.24174,0.24192,127548.1
2020-10-01 10:01:00,0.24199,0.2421,0.2419,0.242,34156.6
2020-10-01 10:02:00,0.242,0.24206,0.24187,0.24189,59059.4
2020-10-01 10:03:00,0.24189,0.24198,0.24168,0.24168,54887.8
2020-10-01 10:04:00,0.24169,0.24173,0.24163,0.24164,97271.7
2020-10-01 10:05:00,0.24163,0.24185,0.24161,0.24177,29316.2
2020-10-01 10:06:00,0.24181,0.24192,0.2418,0.24183,129940.1
2020-10-01 10:07:00,0.24185,0.242,0.24185,0.242,46517.3
2020-10-01 10:08:00,0.24199,0.242,0.24185,0.24185,68279.3
2020-10-01 10:09:00,0.2418,0.24181,0.24169,0.24178,15302.1
2020-10-01 10:10:00,0.24178,0.24186,0.24177,0.24186,29083.6
2020-10-01 10:11:00,0.24187,0.24204,0.24186,0.2419,63334.2
2020-10-01 10:12:00,0.24191,0.24196,0.24188,0.24196,9476.2
2020-10-01 10:13:00,0.24199,0.24209,0.24199,0.24206,5382.9
2020-10-01 10:14:00,0.24201,0.24214,0.24201,0.24209,33123.4
2020-10-01 10:15:00,0.24205,0.24217,0.24194,0.24199,96860.9
2020-10-01 10:16:00,0.24198,0.24201,0.24191,0.24191,35431.4
2020-10-01 10:17:00,0.24187,0.24188,0.24178,0.24178,25097.7
2020-10-01 10:18:00,0.24178,0.24204,0.24178,0.242,111604.1
2020-10-01 10:19:00,0.24197,0.24202,0.24197,0.24202,34267.4
2020-10-01 10:20:00,0.24204,0.24206,0.24196,0.24197,17545.7
2020-10-01 10:21:00,0.24197,0.242,0.24196,0.24198,12118.2
2020-10-01 10:22:00,0.24195,0.24212,0.24195,0.24209,47502.1
2020-10-01 10:23:00,0.24209,0.2421,0.24183,0.24189,68189.4
2020-10-01 10:24:00,0.24187,0.24196,0.24187,0.24196,4720.9
2020-10-01 10:25:00,0.24195,0.24195,0.24193,0.24193,5256.8
2020-10-01 10:26:00,0.24193,0.24193,0.24181,0.24187,11988.7
2020-10-01 10:27:00,0.24186,0.24186,0.24183,0.24184,1156.9
2020-10-01 10:28:00,0.24186,0.24213,0.24186,0.24208,100711.4
2020-10-01 10:29:00,0.24208,0.24208,0.24198,0.24198,12809.0
2020-10-01 10:30:00,0.24201,0.24218,0.24201,0.24218,21444.6
2020-10-01 10:31:00,0.24215,0.24217,0.24211,0.24215,13901.8
2020-10-01 10:32:00,0.24216,0.24216,0.24202,0.24215,46932.8
2020-10-01 10:33:00,0.24214,0.24214,0.24205,0.24209,12594.3
2020-10-01 10:34:00,0.24209,0.24214,0.24207,0.24207,65505.4
2020-10-01 10:35:00,0.24214,0.2422,0.2421,0.24217,19087.5
2020-10-01 10:36:00,0.24215,0.24217,0.24201,0.24201,82192.3
2020-10-01 10:37:00,0.24203,0.24221,0.24202,0.24208,100418.3
2020-10-01 10:38:00,0.24208,0.24213,0.2419,0.242,156268.4
2020-10-01 10:39:00,0.24204,0.24207,0.24204,0.24205,2609.5
2020-10-01 10:40:00,0.24207,0.2421,0.24203,0.2421,61296.2
2020-10-01 10:41:00,0.24211,0.24218,0.2421,0.24216,57463.4
2020-10-01 10:42:00,0.24216,0.24219,0.24216,0.24219,53558.2
2020-10-01 10:43:00,0.24218,0.24218,0.24195,0.24202,95174.3
2020-10-01 10:44:00,0.24198,0.24219,0.24198,0.24202,113723.4
2020-10-01 10:45:00,0.24208,0.24209,0.24205,0.24206,5900.0
2020-10-01 10:46:00,0.24206,0.24214,0.24206,0.2421,19809.7
2020-10-01 10:47:00,0.24212,0.24213,0.242,0.24201,14895.2
2020-10-01 10:48:00,0.24207,0.24211,0.24206,0.24211,21638.5
2020-10-01 10:49:00,0.24211,0.2425,0.24211,0.24236,194918.8
2020-10-01 10:50:00,0.24236,0.24252,0.24234,0.24248,146385.7
2020-10-01 10:51:00,0.24247,0.24257,0.24247,0.24252,48632.2
2020-10-01 10:52:00,0.24253,0.24264,0.2425,0.24254,77399.4
2020-10-01 10:53:00,0.24254,0.24259,0.24254,0.24257,15620.3
2020-10-01 10:54:00,0.2426,0.24268,0.2426,0.24268,14462.2
2020-10-01 10:55:00,0.24268,0.24282,0.24251,0.24252,111347.0
2020-10-01 10:56:00,0.24256,0.24258,0.24245,0.24253,82294.8
2020-10-01 10:57:00,0.24251,0.24252,0.24242,0.24243,30616.7
2020-10-01 10:58:00,0.24245,0.2426,0.24245,0.24252,16987.4
2020-10-01 10:59:00,0.24253,0.24256,0.24253,0.24256,3121.4
2020-10-01 11:00:00,0.24254,0.24309,0.24254,0.24279,295576.5
2020-10-01 11:01:00,0.24281,0.24282,0.24268,0.24269,35592.3
2020-10-01 11:02:00,0.24266,0.24267,0.2425,0.2425,51371.4
2020-10-01 11:03:00,0.24251,0.24289,0.24251,0.24271,348208.2
2020-10-01 11:04:00,0.24271,0.24293,0.24266,0.24268,76538.4
2020-10-01 11:05:00,0.24269,0.24282,0.24269,0.24274,38543.4
2020-10-01 11:06:00,0.24272,0.2428,0.24272,0.24274,68274.2
2020-10-01 11:07:00,0.24268,0.24268,0.24239,0.24239,96301.0
2020-10-01 11:08:00,0.24246,0.24255,0.24241,0.24248,34544.2
2020-10-01 11:09:00,0.24251,0.24254,0.24229,0.24238,229203.1
2020-10-01 11:10:00,0.24247,0.24248,0.2423,0.24237,103998.2
2020-10-01 11:11:00,0.24236,0.24237,0.2423,0.2423,86759.5
2020-10-01 11:12:00,0.24233,0.24247,0.24233,0.24247,34028.4
2020-10-01 11:13:00,0.24247,0.24255,0.24242,0.24245,51680.8
2020-10-01 11:14:00,0.24244,0.24256,0.24244,0.24245,39943.5
2020-10-01 11:15:00,0.24245,0.24245,0.24235,0.24235,33593.6
2020-10-01 11:16:00,0.24235,0.24237,0.24235,0.24237,1302.4
2020-10-01 11:17:00,0.24237,0.24237,0.24232,0.24232,44913.1
2020-10-01 11:18:00,0.24232,0.2425,0.24232,0.2424,36066.2
2020-10-01 11:19:00,0.24246,0.2426,0.24241,0.24254,85117.1
2020-10-01 11:20:00,0.24257,0.24261,0.24256,0.24258,47174.6
2020-10-01 11:21:00,0.24258,0.24262,0.24258,0.24261,26406.1
2020-10-01 11:22:00,0.24261,0.24261,0.24231,0.24231,198810.2
2020-10-01 11:23:00,0.24231,0.24231,0.24228,0.24228,10158.5
2020-10-01 11:24:00,0.24228,0.24245,0.24228,0.24241,71127.1
2020-10-01 11:25:00,0.24248,0.2425,0.24248,0.2425,36889.2
2020-10-01 11:26:00,0.2425,0.24269,0.2425,0.24267,70407.5
2020-10-01 11:27:00,0.24263,0.24263,0.24241,0.24243,74736.7
2020-10-01 11:28:00,0.24244,0.24266,0.24243,0.24263,61967.8
2020-10-01 11:29:00,0.24263,0.24263,0.24253,0.24253,12828.4
2020-10-01 11:30:00,0.2425,0.24257,0.2425,0.24257,3372.6
2020-10-01 11:31:00,0.24263,0.24265,0.24244,0.24245,69877.6
