Time,Open,High,Low,Close,Volume
2019-07-01 09:00:00,292.89,293.94,292.82,293.92,494.46081
2019-07-01 09:01:00,293.92,293.92,293.22,293.42,465.25443
2019-07-01 09:02:00,293.32,293.32,292.18,292.39,682.59323
2019-07-01 09:03:00,292.32,292.38,291.34,291.66,576.95788
2019-07-01 09:04:00,291.66,291.66,290.45,290.84,741.16898
2019-07-01 09:05:00,290.84,291.05,289.97,289.97,1646.92015
2019-07-01 09:06:00,289.97,291.2,289.61,290.52,1292.55358
2019-07-01 09:07:00,290.51,292.71,290.36,292.6,1005.16178
2019-07-01 09:08:00,292.33,292.93,291.86,292.39,419.11135
2019-07-01 09:09:00,292.34,293.47,292.32,293.47,648.54125
2019-07-01 09:10:00,293.1,293.41,292.41,292.47,526.32315
2019-07-01 09:11:00,292.49,292.84,292.02,292.52,298.61252
2019-07-01 09:12:00,292.52,294.25,292.41,294.19,645.13631
2019-07-01 09:13:00,293.95,294.74,293.17,294.58,1005.83892
2019-07-01 09:14:00,294.58,295.39,294.16,294.93,1220.7398
2019-07-01 09:15:00,294.88,295.05,294.0,294.25,576.73345
2019-07-01 09:16:00,294.23,294.96,294.07,294.2,660.36937
2019-07-01 09:17:00,294.14,294.62,293.1,293.53,967.95114
2019-07-01 09:18:00,293.52,293.6,292.73,293.58,581.69247
2019-07-01 09:19:00,293.46,293.73,293.09,293.58,358.36454
2019-07-01 09:20:00,293.63,294.39,293.3,294.37,488.28634
2019-07-01 09:21:00,294.38,294.61,293.81,294.0,403.59431
2019-07-01 09:22:00,294.12,294.12,293.28,293.58,447.7127
2019-07-01 09:23:00,293.53,293.64,293.05,293.26,281.10561
2019-07-01 09:24:00,293.28,293.53,293.08,293.43,283.64107
2019-07-01 09:25:00,293.41,293.52,293.02,293.28,344.97863
2019-07-01 09:26:00,293.36,293.37,292.1,292.1,422.60292
2019-07-01 09:27:00,292.16,292.37,291.42,292.1,589.96018
2019-07-01 09:28:00,292.1,293.14,291.95,293.07,287.24523
2019-07-01 09:29:00,293.03,293.55,292.66,293.27,509.31589
2019-07-01 09:30:00,293.39,293.87,293.16,293.34,251.67841
2019-07-01 09:31:00,293.6,293.64,292.67,292.77,510.66584
2019-07-01 09:32:00,292.77,293.0,292.41,292.44,307.12532
2019-07-01 09:33:00,292.47,292.67,292.0,292.2,288.98534
2019-07-01 09:34:00,292.29,292.4,291.88,292.07,340.76943
2019-07-01 09:35:00,292.05,292.92,291.92,292.85,202.33957
2019-07-01 09:36:00,292.95,293.16,292.5,292.5,331.40862
2019-07-01 09:37:00,292.36,292.75,291.92,292.21,345.6327
2019-07-01 09:38:00,292.21,292.22,291.67,292.22,167.7632
2019-07-01 09:39:00,292.16,292.83,292.01,292.41,369.22608
2019-07-01 09:40:00,292.41,292.71,292.19,292.71,247.72595
2019-07-01 09:41:00,292.72,292.99,292.42,292.96,290.36743
2019-07-01 09:42:00,292.98,293.16,292.65,292.93,412.09404
2019-07-01 09:43:00,293.09,293.33,292.99,293.25,173.42896
2019-07-01 09:44:00,293.32,293.71,293.06,293.67,421.84103
2019-07-01 09:45:00,293.67,294.61,293.59,294.35,615.78931
2019-07-01 09:46:00,294.45,295.35,294.29,294.78,2144.9248
2019-07-01 09:47:00,294.78,294.83,294.0,294.04,607.22791
2019-07-01 09:48:00,294.01,294.95,293.95,294.44,455.65777
2019-07-01 09:49:00,294.43,294.85,294.32,294.32,170.10151
2019-07-01 09:50:00,294.19,294.85,294.19,294.75,303.60526
2019-07-01 09:51:00,294.75,295.55,294.75,294.91,384.28895
