Time,Open,High,Low,Close,Volume
2020-04-01 09:00:00,132.72,133.06,132.71,132.98,1235.59872
2020-04-01 09:01:00,133.01,133.1,132.89,133.06,139.48432
2020-04-01 09:02:00,133.05,133.1,133.01,133.09,62.55039
2020-04-01 09:03:00,133.09,133.25,133.09,133.14,157.98705
2020-04-01 09:04:00,133.14,133.19,133.05,133.15,1438.03318
2020-04-01 09:05:00,133.17,133.27,133.13,133.24,725.71115
2020-04-01 09:06:00,133.24,133.33,133.24,133.27,270.84997
2020-04-01 09:07:00,133.3,133.31,133.15,133.15,311.29739
2020-04-01 09:08:00,133.15,133.23,133.07,133.23,337.07257
2020-04-01 09:09:00,133.24,133.28,133.2,133.25,122.6554
2020-04-01 09:10:00,133.28,133.36,133.23,133.28,208.81468
2020-04-01 09:11:00,133.26,133.32,133.19,133.2,131.76445
2020-04-01 09:12:00,133.2,133.21,133.01,133.01,431.99674
2020-04-01 09:13:00,133.01,133.16,133.01,133.05,238.06695
2020-04-01 09:14:00,133.06,133.08,132.14,132.44,2965.6882
2020-04-01 09:15:00,132.45,132.53,132.07,132.31,1329.77688
2020-04-01 09:16:00,132.31,132.48,132.06,132.18,986.20701
2020-04-01 09:17:00,132.19,132.25,131.71,131.93,3497.33492
2020-04-01 09:18:00,131.92,132.07,131.5,131.58,1428.47463
2020-04-01 09:19:00,131.6,131.7,131.31,131.64,3071.94621
2020-04-01 09:20:00,131.64,131.98,131.57,131.94,879.13554
2020-04-01 09:21:00,131.92,132.0,131.79,131.94,900.43992
2020-04-01 09:22:00,131.92,131.97,131.78,131.79,944.31927
2020-04-01 09:23:00,131.78,131.84,131.45,131.46,1305.85231
2020-04-01 09:24:00,131.49,131.5,131.29,131.41,1358.28843
2020-04-01 09:25:00,131.42,131.62,131.26,131.59,1475.65966
2020-04-01 09:26:00,131.61,131.66,131.49,131.59,854.64853
2020-04-01 09:27:00,131.6,131.76,131.56,131.63,612.45503
