Time,Open,High,Low,Close,Volume
2020-04-01 09:00:00,218.44,219.07,218.44,218.81,143.18463
2020-04-01 09:01:00,218.8,219.01,218.77,219.01,57.31133
2020-04-01 09:02:00,218.94,219.05,218.78,219.05,41.66375
2020-04-01 09:03:00,219.12,219.33,218.9,218.9,91.16189
2020-04-01 09:04:00,218.98,218.98,218.77,218.85,44.85097
2020-04-01 09:05:00,218.88,219.02,218.86,218.9,35.694
2020-04-01 09:06:00,218.96,219.08,218.88,219.07,35.43526
2020-04-01 09:07:00,219.1,219.11,218.8,218.81,31.7438
2020-04-01 09:08:00,218.81,219.08,218.81,219.08,30.25047
2020-04-01 09:09:00,219.17,219.19,218.99,219.02,31.16118
2020-04-01 09:10:00,219.09,219.1,219.0,219.08,10.72179
2020-04-01 09:11:00,219.1,219.1,218.9,218.97,18.10195
2020-04-01 09:12:00,218.97,218.97,218.6,218.64,128.40773
2020-04-01 09:13:00,218.66,218.98,218.66,218.82,49.96736
2020-04-01 09:14:00,218.77,218.77,217.52,218.02,801.35533
2020-04-01 09:15:00,218.14,218.18,216.95,217.06,1015.41019
2020-04-01 09:16:00,217.06,217.53,216.96,217.27,732.45086
2020-04-01 09:17:00,217.28,217.61,216.73,216.99,592.54746
2020-04-01 09:18:00,216.98,217.2,214.83,215.86,3268.49846
2020-04-01 09:19:00,215.85,216.08,214.86,215.3,1871.67979
2020-04-01 09:20:00,215.32,216.21,215.05,216.17,354.06568
2020-04-01 09:21:00,216.2,216.23,215.81,216.03,149.95912
2020-04-01 09:22:00,215.97,216.05,215.8,215.8,953.80299
2020-04-01 09:23:00,215.8,216.05,215.8,215.8,1138.71936
2020-04-01 09:24:00,215.8,215.85,215.06,215.4,599.90668
2020-04-01 09:25:00,215.44,215.99,215.02,215.99,205.53993
2020-04-01 09:26:00,216.0,216.05,215.68,215.79,232.94922
2020-04-01 09:27:00,215.73,216.15,215.73,215.98,161.92677
2020-04-01 09:28:00,216.0,216.0,215.51,215.51,191.90193
2020-04-01 09:29:00,215.56,215.63,215.11,215.31,338.81894
2020-04-01 09:30:00,215.3,215.89,215.0,215.88,633.69173
2020-04-01 09:31:00,215.8,216.2,215.71,215.88,383.12094
2020-04-01 09:32:00,215.83,215.98,215.61,215.85,138.78169
2020-04-01 09:33:00,215.84,216.0,215.53,215.91,183.91664
2020-04-01 09:34:00,215.93,216.07,215.81,216.05,54.30354
2020-04-01 09:35:00,216.0,216.0,215.54,215.76,171.52782
2020-04-01 09:36:00,215.71,215.71,215.16,215.32,179.38025
2020-04-01 09:37:00,215.34,215.6,215.34,215.34,209.44092
2020-04-01 09:38:00,215.32,215.83,215.32,215.65,158.3043
2020-04-01 09:39:00,215.63,216.1,215.62,216.1,138.92863
2020-04-01 09:40:00,216.06,216.06,215.7,215.74,102.34575
2020-04-01 09:41:00,215.74,215.89,215.64,215.86,68.61182
2020-04-01 09:42:00,215.82,215.96,215.55,215.95,200.27055
2020-04-01 09:43:00,215.95,215.98,215.75,215.89,89.80253
2020-04-01 09:44:00,215.88,215.88,215.67,215.77,33.99212
2020-04-01 09:45:00,215.79,215.79,215.31,215.67,137.14704
2020-04-01 09:46:00,215.63,216.45,215.63,216.33,268.97437
2020-04-01 09:47:00,216.36,216.48,216.15,216.27,159.95652
2020-04-01 09:48:00,216.24,216.64,216.16,216.56,179.55383
2020-04-01 09:49:00,216.56,216.58,215.79,216.08,130.67141
2020-04-01 09:50:00,216.08,217.05,216.04,217.02,261.51481
2020-04-01 09:51:00,216.94,216.97,216.38,216.52,152.7171
2020-04-01 09:52:00,216.52,216.67,216.42,216.62,74.95944
2020-04-01 09:53:00,216.63,216.75,216.54,216.54,69.70214
