Time,Open,High,Low,Close,Volume
2020-09-01 17:13:00,145.0,145.0,145.0,145.0,5918.0413997
2020-09-01 17:14:00,145.0,145.0,145.0,145.0,559.10884353
2020-09-01 17:15:00,145.0,145.0,145.0,145.0,5842.47175637
2020-09-01 17:16:00,145.0,145.0,145.0,145.0,10695.9217184
2020-09-01 17:18:00,146.0,146.0,146.0,146.0,1475.86301369
2020-09-01 17:19:00,146.0,146.0,146.0,146.0,11910.30027792
2020-09-01 17:20:00,146.0,146.0,145.0,145.0,142059.25892589
2020-09-01 17:21:00,145.0,145.0,145.0,145.0,99266.39999999
2020-09-01 17:22:00,145.0,145.0,145.0,145.0,4970.44831043
2020-09-01 17:24:00,146.0,146.0,145.0,145.0,29574.53528767
2020-09-01 17:25:00,145.0,146.0,145.0,146.0,11435.81232875
2020-09-01 17:26:00,145.0,145.0,145.0,145.0,573.28438332
2020-09-01 17:27:00,146.0,147.0,146.0,146.0,426757.07657354
2020-09-01 17:28:00,146.0,147.0,146.0,146.0,220678.62663045
2020-09-01 17:29:00,146.0,147.0,146.0,146.0,234130.44535392
2020-09-01 17:30:00,146.0,146.0,146.0,146.0,51830.76175778
2020-09-01 17:31:00,146.0,147.0,146.0,146.0,97008.51156861
2020-09-01 17:32:00,146.0,146.0,146.0,146.0,37963.32754897
2020-09-01 17:33:00,146.0,146.0,146.0,146.0,36817.61783441
2020-09-01 17:34:00,146.0,146.0,146.0,146.0,99344.55918434
2020-09-01 17:35:00,146.0,147.0,146.0,146.0,42466.98365434
2020-09-01 17:37:00,146.0,146.0,146.0,146.0,604.93358638
2020-09-01 17:38:00,146.0,146.0,146.0,146.0,19653.63219177
2020-09-01 17:39:00,146.0,146.0,146.0,146.0,1371.32808219
2020-09-01 17:42:00,146.0,146.0,146.0,146.0,3.42465753
2020-09-01 17:43:00,146.0,146.0,146.0,146.0,58053.99012822
2020-09-01 17:44:00,146.0,146.0,146.0,146.0,38398.22104679
2020-09-01 17:45:00,146.0,146.0,145.0,145.0,25113.64976216
2020-09-01 17:46:00,145.0,146.0,145.0,146.0,14031.48982311
2020-09-01 17:47:00,146.0,146.0,146.0,146.0,28990.01027397
2020-09-01 17:48:00,146.0,146.0,146.0,146.0,3424.65753424
2020-09-01 17:49:00,146.0,146.0,145.0,145.0,1863.19863012
2020-09-01 17:50:00,146.0,146.0,145.0,145.0,5568.22034187
2020-09-01 17:52:00,145.0,146.0,145.0,145.0,10044.24869756
2020-09-01 17:54:00,146.0,146.0,146.0,146.0,342.46575342
2020-09-01 17:55:00,146.0,146.0,146.0,146.0,8825.81312083
2020-09-01 17:56:00,146.0,146.0,146.0,146.0,4356.9995824
2020-09-01 17:57:00,146.0,146.0,146.0,146.0,17330.80035323
2020-09-01 17:58:00,145.0,145.0,145.0,145.0,13815.83018025
2020-09-01 18:00:00,146.0,146.0,146.0,146.0,6885.35184461
2020-09-01 18:01:00,146.0,146.0,146.0,146.0,136.98630136
2020-09-01 18:02:00,146.0,146.0,146.0,146.0,16777.77079438
2020-09-01 18:03:00,146.0,146.0,146.0,146.0,1294.43367357
2020-09-01 18:04:00,146.0,146.0,146.0,146.0,213.00273972
2020-09-01 18:07:00,145.0,146.0,145.0,146.0,43970.38467067
2020-09-01 18:08:00,145.0,145.0,145.0,145.0,1000.0
2020-09-01 18:09:00,145.0,145.0,145.0,145.0,12780.46508012
2020-09-01 18:10:00,145.0,146.0,145.0,145.0,12533.63858229
2020-09-01 18:11:00,146.0,146.0,145.0,146.0,47409.86327613
2020-09-01 18:12:00,145.0,145.0,145.0,145.0,3.48993808
2020-09-01 18:13:00,146.0,146.0,145.0,145.0,12201.51726024
2020-09-01 18:14:00,145.0,145.0,145.0,145.0,11481.0
2020-09-01 18:15:00,145.0,145.0,145.0,145.0,35772.92318352
2020-09-01 18:16:00,145.0,145.0,145.0,145.0,86237.96112798
2020-09-01 18:17:00,145.0,146.0,145.0,145.0,254278.91790949
2020-09-01 18:18:00,145.0,145.0,144.0,144.0,671693.92389884
2020-09-01 18:19:00,144.0,145.0,144.0,144.0,25891.39379398
2020-09-01 18:20:00,145.0,145.0,145.0,145.0,8317.49655171
2020-09-01 18:21:00,145.0,145.0,145.0,145.0,10000.0
2020-09-01 18:22:00,145.0,145.0,145.0,145.0,55469.51034482
2020-09-01 18:23:00,145.0,145.0,145.0,145.0,1146.31649692
2020-09-01 18:24:00,145.0,145.0,145.0,145.0,24844.23620689
2020-09-01 18:25:00,145.0,145.0,145.0,145.0,1896.22430164
2020-09-01 18:26:00,145.0,145.0,145.0,145.0,3452.27586207
2020-09-01 18:28:00,145.0,145.0,145.0,145.0,60000.0
2020-09-01 18:29:00,145.0,145.0,144.0,144.0,67670.66863388
2020-09-01 18:30:00,144.0,144.0,144.0,144.0,2824.23856564
2020-09-01 18:31:00,144.0,144.0,144.0,144.0,40854.96115653
2020-09-01 18:32:00,144.0,145.0,144.0,145.0,3001.7933967
2020-09-01 18:33:00,144.0,145.0,144.0,145.0,29707.07503391
2020-09-01 18:34:00,145.0,145.0,145.0,145.0,83116.12339996
