Time,Open,High,Low,Close,Volume
2017-11-01 09:01:00,33.7,33.7,33.7,33.7,0.01
2017-11-01 09:08:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 09:14:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 09:20:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 09:27:00,33.7,33.7,33.7,33.7,0.01
2017-11-01 09:33:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 09:39:00,34.0,34.0,34.0,34.0,0.01
2017-11-01 09:45:00,34.1,34.1,34.1,34.1,0.01
2017-11-01 09:52:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 09:58:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 10:05:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 10:12:00,34.4,34.4,34.4,34.4,0.01
2017-11-01 10:18:00,34.6,34.6,34.6,34.6,0.01
2017-11-01 10:24:00,34.5,34.5,34.5,34.5,0.01
2017-11-01 10:31:00,34.4,34.4,34.4,34.4,0.01
2017-11-01 10:37:00,34.4,34.4,34.4,34.4,0.01
2017-11-01 10:43:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 10:49:00,34.4,34.4,34.4,34.4,0.01
2017-11-01 10:55:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 11:02:00,33.9,33.9,33.9,33.9,0.01
2017-11-01 11:08:00,33.7,33.7,33.7,33.7,0.01
2017-11-01 11:15:00,33.9,33.9,33.9,33.9,0.01
2017-11-01 11:21:00,33.7,33.7,33.7,33.7,0.01
2017-11-01 11:27:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 11:33:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 11:40:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 11:46:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 11:52:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 11:59:00,34.1,34.1,34.1,34.1,0.01
2017-11-01 12:05:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 12:11:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 12:17:00,33.9,33.9,33.9,33.9,0.01
2017-11-01 12:23:00,34.1,34.1,34.1,34.1,0.01
2017-11-01 12:30:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 12:36:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 12:42:00,33.9,33.9,33.9,33.9,0.01
2017-11-01 12:48:00,33.7,33.7,33.7,33.7,0.01
2017-11-01 12:55:00,33.8,33.8,33.8,33.8,0.01
2017-11-01 13:01:00,34.0,34.0,34.0,34.0,0.01
2017-11-01 13:07:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 13:13:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 13:20:00,34.0,34.0,34.0,34.0,0.01
2017-11-01 13:26:00,33.9,33.9,33.9,33.9,0.01
2017-11-01 13:33:00,34.1,34.1,34.1,34.1,0.01
2017-11-01 13:39:00,34.2,34.2,34.2,34.2,0.01
2017-11-01 13:45:00,34.4,34.4,34.4,34.4,0.01
2017-11-01 13:51:00,34.3,34.3,34.3,34.3,0.01
2017-11-01 13:58:00,34.1,34.1,34.1,34.1,0.01
