Time,Open,High,Low,Close,Volume
2020-07-01 09:00:00,225.59,225.61,225.28,225.28,1323.5444
2020-07-01 09:01:00,225.28,225.37,225.04,225.04,322.41683
2020-07-01 09:02:00,225.04,225.13,224.3,224.59,2702.03671
2020-07-01 09:03:00,224.58,224.87,224.55,224.7,480.06134
2020-07-01 09:04:00,224.73,224.84,224.69,224.76,167.24147
2020-07-01 09:05:00,224.78,224.8,224.16,224.34,1819.0518
2020-07-01 09:06:00,224.35,224.42,224.16,224.42,502.21066
2020-07-01 09:07:00,224.41,224.71,224.41,224.7,392.96131
2020-07-01 09:08:00,224.7,224.84,224.61,224.84,492.13731
2020-07-01 09:09:00,224.84,225.08,224.84,225.04,1070.79107
2020-07-01 09:10:00,225.05,225.16,224.92,225.09,167.88744
2020-07-01 09:11:00,225.1,225.15,224.96,224.99,110.71205
2020-07-01 09:12:00,224.96,225.0,224.93,224.95,134.29034
2020-07-01 09:13:00,224.97,225.0,224.51,224.98,593.98247
2020-07-01 09:14:00,224.98,224.99,224.63,224.66,680.34796
2020-07-01 09:15:00,224.66,224.89,224.64,224.89,599.83113
2020-07-01 09:16:00,224.89,224.89,224.53,224.6,282.07548
2020-07-01 09:17:00,224.6,224.62,224.5,224.58,159.65572
2020-07-01 09:18:00,224.58,224.76,224.51,224.75,245.32807
2020-07-01 09:19:00,224.76,224.8,224.67,224.7,121.0622
2020-07-01 09:20:00,224.7,224.7,224.51,224.51,92.41602
2020-07-01 09:21:00,224.54,224.8,224.54,224.79,319.95235
2020-07-01 09:22:00,224.79,224.8,224.64,224.69,115.35685
2020-07-01 09:23:00,224.69,224.7,224.46,224.49,388.69103
2020-07-01 09:24:00,224.5,224.55,224.47,224.48,80.35956
2020-07-01 09:25:00,224.49,224.79,224.49,224.79,240.6922
2020-07-01 09:26:00,224.79,224.79,224.62,224.63,100.9389
2020-07-01 09:27:00,224.63,224.66,224.48,224.54,221.3171
2020-07-01 09:28:00,224.53,224.68,224.53,224.68,59.0091
2020-07-01 09:29:00,224.69,224.76,224.66,224.75,218.55347
2020-07-01 09:30:00,224.78,224.83,224.74,224.74,163.60747
2020-07-01 09:31:00,224.75,224.81,224.75,224.77,18.06931
2020-07-01 09:32:00,224.78,224.79,224.52,224.59,189.48125
2020-07-01 09:33:00,224.6,224.67,224.46,224.64,468.2401
2020-07-01 09:34:00,224.67,224.73,224.58,224.73,142.60581
2020-07-01 09:35:00,224.73,224.73,224.51,224.51,183.58586
2020-07-01 09:36:00,224.54,224.61,224.45,224.5,138.80698
2020-07-01 09:37:00,224.5,224.51,224.42,224.44,666.68463
2020-07-01 09:38:00,224.43,224.5,224.4,224.42,86.0916
2020-07-01 09:39:00,224.41,224.42,224.22,224.29,1331.07525
