Time,Open,High,Low,Close,Volume
2020-06-01 09:00:00,238.67,238.67,238.07,238.07,146.74222
2020-06-01 09:01:00,238.13,238.13,237.6,237.94,336.57466
2020-06-01 09:02:00,237.89,238.0,237.61,237.96,88.95028
2020-06-01 09:03:00,237.91,238.06,237.52,237.58,84.9608
2020-06-01 09:04:00,237.52,237.97,237.42,237.78,229.30306
2020-06-01 09:05:00,237.85,238.06,237.79,238.01,75.72699
2020-06-01 09:06:00,237.98,238.74,237.98,238.74,125.40521
2020-06-01 09:07:00,238.75,239.27,238.75,239.26,300.97749
2020-06-01 09:08:00,239.27,239.95,239.27,239.4,138.00327
2020-06-01 09:09:00,239.45,239.61,239.41,239.61,18.64238
2020-06-01 09:10:00,239.59,240.2,239.57,239.96,155.63513
2020-06-01 09:11:00,239.98,240.02,239.83,239.83,35.35631
2020-06-01 09:12:00,239.86,240.09,239.85,240.09,16.08257
2020-06-01 09:13:00,240.1,240.47,240.1,240.32,60.73488
2020-06-01 09:14:00,240.32,240.42,239.87,240.12,196.16364
2020-06-01 09:15:00,240.12,240.45,240.12,240.45,21.60181
2020-06-01 09:16:00,240.47,240.71,240.31,240.62,153.71216
2020-06-01 09:17:00,240.62,240.64,240.23,240.25,94.07916
2020-06-01 09:18:00,240.19,240.41,240.18,240.27,24.14279
2020-06-01 09:19:00,240.29,240.4,240.0,240.01,27.21582
2020-06-01 09:20:00,240.05,240.42,240.05,240.1,105.807
2020-06-01 09:21:00,240.08,240.22,240.0,240.17,65.64165
2020-06-01 09:22:00,240.17,240.56,240.17,240.56,247.60103
2020-06-01 09:23:00,240.54,240.55,240.32,240.42,112.87366
2020-06-01 09:24:00,240.44,240.44,240.16,240.28,91.38466
2020-06-01 09:25:00,240.25,240.28,240.07,240.07,29.88967
2020-06-01 09:26:00,240.08,240.26,240.08,240.1,65.43484
2020-06-01 09:27:00,240.1,240.35,240.1,240.32,71.85684
2020-06-01 09:28:00,240.32,240.38,240.19,240.19,228.12032
2020-06-01 09:29:00,240.19,240.25,240.17,240.19,46.58866
