Time,Open,High,Low,Close,Volume
2019-05-01 17:40:00,78.6,78.7,78.6,78.7,18255.73525834
2019-05-01 17:41:00,78.7,78.7,78.6,78.6,7826.02153153
2019-05-01 17:42:00,78.6,78.7,78.6,78.7,52631.38081255
2019-05-01 17:43:00,78.7,78.7,78.5,78.6,3588.68612921
2019-05-01 17:44:00,78.6,78.6,78.5,78.6,10774.5974126
2019-05-01 17:45:00,78.6,78.6,78.5,78.6,70707.76778556
2019-05-01 17:46:00,78.6,78.6,78.4,78.5,11910.99418542
2019-05-01 17:47:00,78.5,78.7,78.4,78.5,94215.23752883
2019-05-01 17:48:00,78.5,78.5,78.4,78.5,50928.91676102
2019-05-01 17:49:00,78.5,78.5,78.3,78.5,48991.36828325
2019-05-01 17:50:00,78.5,78.6,78.3,78.4,66495.96750534
2019-05-01 17:51:00,78.4,78.4,78.3,78.4,18702.65634955
2019-05-01 17:52:00,78.4,78.7,78.4,78.6,81105.13511235
2019-05-01 17:53:00,78.6,78.6,78.5,78.5,0.00062
2019-05-01 17:54:00,78.5,78.5,78.5,78.5,0.00061
2019-05-01 17:55:00,78.5,78.5,78.5,78.5,0.00061
2019-05-01 17:56:00,78.5,78.6,78.4,78.5,135345.70087155
2019-05-01 17:57:00,78.5,78.5,78.3,78.5,61911.65862167
2019-05-01 17:58:00,78.5,78.5,78.3,78.4,121343.58811513
2019-05-01 17:59:00,78.4,78.5,78.4,78.5,23012.26150068
2019-05-01 18:00:00,78.5,78.5,78.4,78.5,12138.86546007
2019-05-01 18:01:00,78.5,78.5,78.4,78.5,7150.81702
2019-05-01 18:02:00,78.5,78.5,78.4,78.4,18845.29386062
2019-05-01 18:03:00,78.4,78.5,78.4,78.5,12001.59729479
2019-05-01 18:04:00,78.5,78.5,78.4,78.5,1500.72518602
2019-05-01 18:05:00,78.5,78.6,78.5,78.5,78160.71256573
2019-05-01 18:06:00,78.5,78.6,78.5,78.6,4646.37428992
2019-05-01 18:07:00,78.6,78.6,78.5,78.6,84725.86742674
2019-05-01 18:08:00,78.6,78.6,78.5,78.6,5701.08635887
2019-05-01 18:09:00,78.6,78.6,78.6,78.6,0.00061
2019-05-01 18:10:00,78.6,78.6,78.6,78.6,1642.76200331
2019-05-01 18:11:00,78.6,78.6,78.5,78.6,9981.34051
2019-05-01 18:12:00,78.6,78.6,78.4,78.5,32696.87515518
2019-05-01 18:13:00,78.5,78.5,78.4,78.5,29174.44182649
2019-05-01 18:14:00,78.5,78.6,78.4,78.6,59798.13474378
2019-05-01 18:15:00,78.6,78.6,78.4,78.6,430041.17471399
2019-05-01 18:16:00,78.6,78.6,78.5,78.6,1000.00033
2019-05-01 18:17:00,78.6,78.6,78.5,78.6,11772.37815465
2019-05-01 18:18:00,78.6,78.6,78.6,78.6,1188.60478119
2019-05-01 18:19:00,78.6,78.6,78.5,78.6,15492.15904668
2019-05-01 18:20:00,78.6,78.6,78.5,78.6,4629.33087041
2019-05-01 18:21:00,78.6,78.7,78.5,78.5,40127.11707834
2019-05-01 18:22:00,78.6,78.6,78.5,78.6,27.60427406
2019-05-01 18:23:00,78.6,78.6,78.5,78.6,4300.11374355
2019-05-01 18:24:00,78.6,78.6,78.5,78.6,2347.00061
2019-05-01 18:25:00,78.6,78.7,78.5,78.5,54222.33197488
2019-05-01 18:26:00,78.5,78.5,78.5,78.5,3159.88563564
2019-05-01 18:27:00,78.5,78.5,78.5,78.5,0.00061
2019-05-01 18:28:00,78.5,78.5,78.4,78.4,12727.1464518
2019-05-01 18:29:00,78.5,78.5,78.4,78.5,8664.95182
2019-05-01 18:30:00,78.5,78.6,78.5,78.6,23778.53860675
2019-05-01 18:31:00,78.6,78.7,78.6,78.7,149710.43581362
2019-05-01 18:32:00,78.7,78.7,78.7,78.7,0.00061
2019-05-01 18:33:00,78.7,78.7,78.6,78.6,7963.08604163
2019-05-01 18:34:00,78.6,78.7,78.5,78.7,5072.27326837
2019-05-01 18:35:00,78.7,78.9,78.6,78.8,157414.28398036
2019-05-01 18:36:00,78.8,78.9,78.7,78.8,13216.59071398
2019-05-01 18:37:00,78.8,78.9,78.7,78.8,39756.48094185
2019-05-01 18:38:00,78.8,78.8,78.8,78.8,18609.02716867
2019-05-01 18:39:00,78.8,78.8,78.8,78.8,0.00061
2019-05-01 18:40:00,78.8,78.8,78.8,78.8,0.00061
2019-05-01 18:41:00,78.8,78.8,78.8,78.8,0.00061
2019-05-01 18:42:00,78.8,79.0,78.8,79.0,174950.103363
